time,speedX,speedY,speedZ,angle,damage,rpm,trackPos,steering,accel,brake,reward,loss,
18:52;12-16-16,0.00440009991328,0.000684546679258,6.79753348231e-05,0.518888447586,19.0,0.0942478027344,-0.686626970768,0.921699166298,6.79332730023e-27,3.80618953022e-10,-2.30236402324,0.0,
18:52;12-16-16,0.00443396647771,0.000661016652981,0.000123186334968,0.51613190352,19.0,0.0942478027344,-0.701532006264,0.711311101913,3.29977088499e-27,2.97086882872e-10,-2.32904275195,0.0,
18:52;12-16-16,0.00409646670024,0.000349406674504,1.16628664546e-05,0.514113815012,19.0,0.0942478027344,-0.715915977955,0.727821230888,4.80370020813e-28,5.36876487711e-10,-2.16202759275,0.0,
18:52;12-16-16,0.00421893318494,0.000504916658004,0.000144180332621,0.512127562701,19.0,0.0942478027344,-0.72990000248,0.227541491389,1.05719157621e-27,2.48826931282e-10,-2.23679651704,0.0,
18:52;12-16-16,0.00406953334808,6.5772999078e-05,0.00048928335309,0.511331809578,19.0,0.0942478027344,-0.743501007557,0.286700516939,3.73060791356e-28,1.61666971477e-10,-2.17125483612,0.0,
18:52;12-16-16,0.00365636666616,8.72793359061e-05,0.000448286682367,0.510644238809,19.0,0.0942478027344,-0.75662201643,-0.140736848116,6.37956770914e-29,2.8408525532e-10,-1.96292072109,0.0,
18:52;12-16-16,0.00371389985085,-0.000163303998609,-8.06243345141e-05,0.510863904768,19.0,0.0942478027344,-0.768657028675,-0.526653707027,3.57272041746e-29,2.5089907929e-10,-2.00795889884,0.0,
18:52;12-16-16,0.00309222002824,-0.00031913600862,4.24930010922e-06,0.511942958298,19.0,0.0942478027344,-0.779780983925,-0.343305200338,2.6148555485e-29,1.48936862843e-10,-1.68519057646,0.0,
18:52;12-16-16,0.00296811660131,-0.000270942002535,-6.9749665757e-05,0.512566856674,19.0,0.0942478027344,-0.790265023708,-0.74455678463,2.14536543696e-29,1.25170318555e-10,-1.62856913933,0.0,
18:52;12-16-16,0.00273216664791,-0.000437570015589,-0.000184664664169,0.514008782127,19.0,0.0942478027344,-0.799929976463,-0.755845546722,2.09134682599e-30,2.67359967498e-10,-1.51058299894,0.0,
18:52;12-16-16,0.0030017799139,-0.000474543323119,8.26506689191e-05,0.515495293432,19.0,0.0942478027344,-0.809047996998,-0.856992542744,1.68017507687e-30,1.95990515484e-10,-1.67186625153,0.0,
18:52;12-16-16,0.00237637996674,-0.000418620010217,8.68060005208e-06,0.517045439185,19.0,0.0942478027344,-0.817696988583,-0.788504719734,6.02575895587e-30,3.26665812456e-11,-1.33300048253,0.0,
18:52;12-16-16,0.00230861008167,-0.000395743325353,-8.51523317397e-05,0.518474652927,19.0,0.0942478027344,-0.8259729743,-0.93715441227,2.81069557807e-30,5.42563841077e-11,-1.30364899849,0.0,
18:52;12-16-16,-0.000319487328331,-0.000218910997113,-6.64766691625e-05,0.519770185001,19.0,0.0942478027344,-0.832476973534,-0.927791953087,2.02716422318e-31,1.72615297056e-10,-0.00992207771955,0.0,
18:52;12-16-16,0.000329216321309,-0.000182732666532,0.00015603300184,0.519757435344,19.0,0.0942478027344,-0.83235502243,-0.883601844311,7.34324620641e-32,2.07961370347e-10,-0.186908905701,0.0,
18:52;12-16-16,-0.000169811993837,-0.000163985999922,7.10939988494e-05,0.51975424793,19.0,0.0942478027344,-0.832233011723,-0.803907573223,5.27055414663e-31,3.4301800983e-11,-0.00528885407211,0.0,
18:52;12-16-16,-2.65723327175e-06,-0.000195911663274,7.25653332969e-05,0.519735161391,19.0,0.0942478027344,-0.831970989704,-0.914648115635,4.30743410322e-30,1.02195864618e-11,-8.30200225212e-05,0.0,
18:52;12-16-16,0.000250966325402,-0.00035619666179,-1.63819997882e-05,0.519677863827,19.0,0.0942478027344,-0.832202017307,-0.8941437006,1.36434795667e-30,2.88264499076e-11,-0.142454199482,0.0,
18:52;12-16-16,-0.000410083333651,-1.69187660019e-05,-0.000156756006181,0.519626941091,19.0,0.0942478027344,-0.831885993481,-0.779832839966,3.58000213477e-31,5.20047754859e-11,-0.0128670366077,0.0,
18:52;12-16-16,-6.9615667065e-05,-0.000202334672213,6.99573320647e-05,0.519525095619,19.0,0.0942478027344,-0.831337988377,-0.884367346764,3.77161241593e-31,7.77309813738e-11,-0.00220283168421,0.0,
18:52;12-16-16,-9.46076648931e-05,-9.7309332341e-05,0.000223045994838,0.519569643527,19.0,0.0942478027344,-0.831574976444,-0.879330396652,9.72922725899e-31,3.70557855234e-11,-0.00298271097756,0.0,
18:52;12-16-16,0.000115776670476,-0.000171098994712,-0.0002090883255,0.519649215044,19.0,0.0942478027344,-0.832135975361,-0.927364706993,1.78636886037e-30,2.80204574821e-11,-0.06571225016,0.0,
18:52;12-16-16,-0.000122836666803,-0.000189508336286,9.00213358303e-05,0.519681051241,19.0,0.0942478027344,-0.832404017448,-0.882295787334,1.22091460618e-30,2.87232165136e-11,-0.00382847357757,0.0,
18:52;12-16-16,0.000203589002291,-0.000223052675525,0.000113350003958,0.519598292309,19.0,0.0942478027344,-0.832198023796,-0.845367014408,7.30873580816e-31,3.73096067929e-11,-0.115547204461,0.0,
18:52;12-16-16,0.000516353348891,-0.000284443994363,-2.14728992432e-05,0.519528283033,19.0,0.0942478027344,-0.832458972931,-0.847163081169,1.0889320753e-30,2.32477734979e-11,-0.293065521629,0.0,
18:52;12-16-16,-0.000132352001965,-0.000205449002484,-8.01879974703e-05,0.519550556987,19.0,0.0942478027344,-0.832280993462,-0.815904915333,1.56088252473e-30,1.51353200806e-11,-0.00414717458352,0.0,
18:52;12-16-16,4.85830008984e-05,-0.00014630900075,-2.98029681047e-05,0.519795646369,19.0,0.0942478027344,-0.832180976868,-0.916956007481,1.36850741992e-30,2.66680427741e-11,-0.0275815580029,0.0,
18:52;12-16-16,0.00032072601219,-0.00026532565554,-0.00016928533713,0.519849756519,19.0,0.0942478027344,-0.832534015179,-0.950631380081,3.7620878554e-30,1.22988052034e-11,-0.182131950714,0.0,
18:52;12-16-16,-1.2240933332e-06,-0.000175058332582,-0.000136353994409,0.519773372415,19.0,0.0942478027344,-0.832391023636,-0.896279871464,1.68599198716e-30,1.63257133506e-11,-3.80434340495e-05,0.0,
18:52;12-16-16,0.000328763003151,-0.000203630328178,-1.10995668607e-05,0.519560081284,19.0,0.0942478027344,-0.832561016083,-0.94449865818,1.40013780999e-30,2.68442074125e-11,-0.186614589429,0.0,
18:52;12-16-16,-5.32246691485e-05,-0.00019570166866,-7.30216689408e-05,0.519633315919,19.0,0.0942478027344,-0.832466006279,-0.916368961334,1.38940103267e-30,1.91117937448e-11,-0.0016604116229,0.0,
18:52;12-16-16,-0.000495799978574,-0.000223667671283,-9.06966688732e-05,0.51964602763,19.0,0.0942478027344,-0.832587003708,-0.928639292717,4.40576270103e-31,6.40201780477e-11,-0.0154428131011,0.0,
18:52;12-16-16,-8.32216689984e-05,-0.00011715233326,3.45769990236e-05,0.519617378848,19.0,0.0942478027344,-0.8318759799,-0.934120774269,1.02799548259e-30,3.79714558407e-11,-0.0026122595537,0.0,
18:52;12-16-16,-0.000120664002995,-0.000130240333577,-0.000106426998973,0.519528283033,19.0,0.0942478027344,-0.832008004189,-0.950138628483,2.19889778824e-30,2.10659614752e-11,-0.00379350476668,0.0,
18:52;12-16-16,0.000104960327347,-0.000131828002632,-6.55546660225e-05,0.519623753677,19.0,0.0942478027344,-0.83244997263,-0.951170384884,1.14610341855e-30,4.03732498822e-11,-0.0595806692583,0.0,
18:52;12-16-16,-4.76829987019e-05,-0.000204315669835,-1.34373332063e-05,0.519598292309,19.0,0.0942478027344,-0.832545995712,-0.926541030407,1.02807391157e-30,3.52698981132e-11,-0.00148805530943,0.0,
18:52;12-16-16,0.000345233331124,-0.000253435994188,4.10979986191e-05,0.519588730066,19.0,0.0942478027344,-0.832687020302,-0.894410669804,1.11420266478e-30,3.14184962769e-11,-0.195985367625,0.0,
18:52;12-16-16,8.31073336303e-05,-0.000237804676096,-0.000114176335434,0.519385039123,19.0,0.0942478027344,-0.832642018795,-0.880343616009,2.46721838571e-30,1.2912115821e-11,-0.0471630951969,0.0,
18:52;12-16-16,5.04613326242e-05,-0.000209261675676,-4.88319993019e-05,0.519372289467,19.0,0.0942478027344,-0.832683026791,-0.901500463486,1.23767414636e-30,2.60971261962e-11,-0.0286366676166,0.0,
18:52;12-16-16,-0.000247864673535,-0.000118450336158,-0.000204949999849,0.519289530535,19.0,0.0942478027344,-0.832678973675,-0.913449525833,3.31365387576e-30,1.05705912773e-11,-0.0078016824312,0.0,
18:52;12-16-16,-0.000261137659351,-8.75183319052e-05,0.000198701334496,0.519244982627,19.0,0.0942478027344,-0.832781970501,-0.962341547012,1.59464629599e-30,3.29738805704e-11,-0.00822299976697,0.0,
18:52;12-16-16,-0.00031843200326,-0.000181471668184,0.000167050336798,0.519388226538,19.0,0.0942478027344,-0.832778990269,-0.942939043045,1.07937859761e-30,3.94336403808e-11,-0.00998191898726,0.0,
18:52;12-16-16,2.99881658672e-06,-0.000204225666821,-9.80330010255e-06,0.519671488998,19.0,0.0942478027344,-0.832338988781,-0.948496699333,2.71183970051e-30,1.62352891547e-11,-0.00170230295782,0.0,
18:52;12-16-16,9.05343331397e-05,-0.000247272327542,0.000246977011363,0.519611041965,19.0,0.0942478027344,-0.832607984543,-0.940290093422,3.49868797132e-30,1.33469927818e-11,-0.0513950330443,0.0,
18:52;12-16-16,-7.65280021975e-06,-0.00018098000437,0.000101545999448,0.519677863827,19.0,0.0942478027344,-0.832656979561,-0.875012516975,8.77341211363e-31,3.67889503583e-11,-0.000237959747794,0.0,
18:52;12-16-16,0.000287655666471,-0.000291718343894,8.8444002904e-06,0.519496446837,19.0,0.0942478027344,-0.832696020603,-0.90018427372,8.76672119979e-31,3.82196670146e-11,-0.163276459332,0.0,
18:52;12-16-16,-0.000299938668807,-0.000103959664702,7.74003316959e-05,0.519375476881,19.0,0.0942478027344,-0.832619011402,-0.895628273487,3.66589404937e-30,9.77431590526e-12,-0.009420415348,0.0,
18:52;12-16-16,-0.000113265328109,-9.84606643518e-05,-5.88526638846e-05,0.519222670728,19.0,0.0942478027344,-0.83245497942,-0.913441598415,7.95974997032e-31,4.9021887244e-11,-0.00358025680723,0.0,
18:52;12-16-16,0.000253030657768,-0.000198377668858,0.000105418004096,0.519194059892,19.0,0.0942478027344,-0.832795023918,-0.9274097085,1.10935925189e-30,4.32082217228e-11,-0.143562850541,0.0,
18:52;12-16-16,3.49363343169e-05,-0.000159361337622,0.000164967663586,0.519200396775,19.0,0.0942478027344,-0.832687020302,-0.855083882809,1.25226344185e-30,2.71318002787e-11,-0.0198210082528,0.0,
18:52;12-16-16,0.000235743671656,-0.000201283333202,9.91179980338e-05,0.519273631409,19.0,0.0942478027344,-0.83244997263,-0.829461097717,2.93750452321e-30,1.16088137367e-11,-0.133746849138,0.0,
18:52;12-16-16,1.28137335802e-05,-0.000159664663176,3.14363340537e-05,0.519159036281,19.0,0.0942478027344,-0.832503020763,-0.884243428707,5.33624631929e-30,7.48181638172e-12,-0.00726865137218,0.0,
18:52;12-16-16,-0.000177597664297,-9.98116657138e-05,-6.63000003745e-06,0.519022167199,19.0,0.0942478027344,-0.832812011242,-0.932498574257,1.8807452581e-30,2.10800682465e-11,-0.00563026764427,0.0,
18:52;12-16-16,2.03523334737e-05,-0.000229785988728,5.62330024938e-05,0.519111263014,19.0,0.0942478027344,-0.833019971848,-0.949849545956,8.33843782643e-31,5.86319187645e-11,-0.0115472556648,0.0,
18:52;12-16-16,-9.2389335235e-05,-0.000115378002326,-0.000123644334575,0.519044441153,19.0,0.0942478027344,-0.832908987999,-0.861475288868,1.04656086421e-30,2.62621053376e-11,-0.00292422000733,0.0,
18:52;12-16-16,0.000252396340171,-0.000236358990272,-8.46173303823e-05,0.5189139469,19.0,0.0942478027344,-0.833051979542,-0.904719293118,6.3286593998e-31,5.12198096436e-11,-0.143159879707,0.0,
18:52;12-16-16,0.000364186664422,-0.000333470006784,-0.000134994996091,0.518958494807,19.0,0.0942478027344,-0.833118975163,-0.898037016392,1.03830550844e-30,2.74729371197e-11,-0.206589337169,0.0,
18:52;12-16-16,-0.000139140002429,-0.000172490005692,-1.18184330252e-05,0.518856649336,19.0,0.0942478027344,-0.832665979862,-0.878291964531,2.14674796878e-30,1.23152824744e-11,-0.00444012088517,0.0,
18:52;12-16-16,0.00010013266777,-0.000192981337508,-7.68476631492e-06,0.519022167199,19.0,0.0942478027344,-0.832813978195,-0.953322470188,2.20693139875e-30,2.10354060559e-11,-0.0567979557131,0.0,
18:52;12-16-16,-0.000400276655952,-0.000176885997256,-4.21399995685e-05,0.518993518417,19.0,0.0942478027344,-0.833033025265,-0.884785890579,8.94194791089e-31,3.32392169344e-11,-0.0126746154623,0.0,
18:52;12-16-16,-1.79207670347e-06,-0.000134314000607,4.11273321758e-05,0.518933033439,19.0,0.0942478027344,-0.83259999752,-0.93481361866,1.38385740131e-30,3.30485569466e-11,-5.70862977839e-05,0.0,
18:52;12-16-16,0.000161897999545,-0.000219215676188,1.8498133868e-05,0.519038066325,19.0,0.0942478027344,-0.832924008369,-0.888281822205,3.96705739476e-31,6.83969408888e-11,-0.0918405443193,0.0,
18:52;12-16-16,8.76826699823e-06,-0.000165689997375,2.24441336468e-05,0.519003042715,19.0,0.0942478027344,-0.833088994026,-0.874311029911,5.33891102392e-31,4.6324548364e-11,-0.00497417316836,0.0,
18:52;12-16-16,2.8711532553e-05,-0.000110129664342,6.3384330521e-05,0.518939408268,19.0,0.0942478027344,-0.832763016224,-0.954116642475,2.1922977166e-30,1.88232467807e-11,-0.0162834166149,0.0,
18:52;12-16-16,0.000262847666939,-0.00022566832602,4.00606667002e-05,0.518850274507,19.0,0.0942478027344,-0.832964003086,-0.926958560944,1.3781257849e-30,2.56490974293e-11,-0.149066156849,0.0,
18:52;12-16-16,-4.08356667807e-05,-0.00018471399943,-0.000189065995316,0.518735679379,19.0,0.0942478027344,-0.833015024662,-0.888621628284,9.44220163117e-31,2.387709995e-11,-0.00130376051156,0.0,
18:52;12-16-16,-7.85303364197e-05,-8.43853317201e-05,-0.0002358956635,0.518777039872,19.0,0.0942478027344,-0.832974970341,-0.889073014259,2.7339104533e-31,7.89136603285e-11,-0.0025049429239,0.0,
18:52;12-16-16,-0.000415053342779,-0.000181050002575,-0.000246277997891,0.518993518417,19.0,0.0942478027344,-0.833012998104,-0.946511030197,6.42488912894e-31,5.05848557486e-11,-0.0131450035725,0.0,
18:52;12-16-16,-6.46806694567e-05,-0.000249865328272,-0.000124571671089,0.518920283783,19.0,0.0942478027344,-0.832524001598,-0.943896889687,8.41018529962e-31,3.99846336596e-11,-0.00206268729088,0.0,
18:52;12-16-16,2.19992672404e-05,-8.72169993818e-05,0.000114094999929,0.518977581347,19.0,0.0942478027344,-0.832710981369,-0.901176989079,3.18110870626e-31,8.36201385912e-11,-0.0124770318455,0.0,
18:52;12-16-16,0.000291146660844,-0.000214510659377,-3.22588998824e-05,0.519006230129,19.0,0.0942478027344,-0.83323597908,-0.951960802078,1.34717774579e-30,3.21318666119e-11,-0.165179021248,0.0,
18:52;12-16-16,-0.00018152166158,-0.000189332999289,-7.38359987736e-05,0.518939408268,19.0,0.0942478027344,-0.833205997944,-0.896607756615,1.62463456747e-30,1.72270843424e-11,-0.00574818925509,0.0,
18:52;12-16-16,-0.000109817671279,-0.000216412345568,0.000154435001314,0.518828000554,19.0,0.0942478027344,-0.833108007908,-0.943140685558,6.60879004795e-31,6.50001996672e-11,-0.00349298426218,0.0,
18:52;12-16-16,5.25593323012e-05,-0.000166968666017,6.92026689649e-05,0.518792976943,19.0,0.0942478027344,-0.832956016064,-0.926708400249,1.69242297569e-30,2.16008877452e-11,-0.0298046550964,0.0,
18:52;12-16-16,0.000240874662995,-0.000242385665576,-4.65413322672e-06,0.518643358205,19.0,0.0942478027344,-0.833236992359,-0.86936211586,4.28990268643e-31,5.36231510584e-11,-0.13658043351,0.0,
18:52;12-16-16,-0.000284775992235,1.50283006951e-05,-1.32959662005e-05,0.518477840341,19.0,0.0942478027344,-0.833459019661,-0.904177963734,1.02422214572e-30,2.59757562682e-11,-0.00912723788303,0.0,
18:52;12-16-16,9.33729981383e-05,-0.000253432343403,-0.000258923992515,0.51837599487,19.0,0.0942478027344,-0.83299100399,-0.95209479332,7.08516712698e-31,5.81331510707e-11,-0.0529152208593,0.0,
18:52;12-16-16,1.93099336078e-05,-0.000252657011151,6.97183360656e-05,0.51837599487,19.0,0.0942478027344,-0.83313202858,-0.877724409103,6.41073899814e-31,3.96989836837e-11,-0.0109439094291,0.0,
18:52;12-16-16,0.000165415666997,-0.000188181002935,2.86520676066e-05,0.518194539935,19.0,0.0942478027344,-0.833478987217,-0.894057273865,4.75483327168e-31,5.9837378108e-11,-0.0937399739125,0.0,
18:52;12-16-16,0.000113410664101,-0.000250378325582,-0.00021769699951,0.51815955427,19.0,0.0942478027344,-0.833522975445,-0.910340547562,6.3658017299e-31,4.96771859759e-11,-0.064267055519,0.0,
18:52;12-16-16,-4.53693326563e-05,-0.000170753002167,-0.000180587669214,0.518127718074,19.0,0.0942478027344,-0.833595991135,-0.896368682384,1.27566706417e-30,2.36855934171e-11,-0.00146805666888,0.0,
18:52;12-16-16,0.000198365338147,-0.000246155336499,-3.11630343397e-05,0.517990848992,19.0,0.0942478027344,-0.833768010139,-0.930871963501,1.9498699683e-30,2.05745542131e-11,-0.112393671447,0.0,
18:52;12-16-16,-5.66730027397e-05,-0.000215949664513,4.49756657084e-05,0.517888965575,19.0,0.0942478027344,-0.833117008209,-0.881060123444,7.04130237979e-31,3.40670096299e-11,-0.00185541566819,0.0,
18:52;12-16-16,1.46223340804e-05,-0.000232521990935,-0.000116281670829,0.517914426943,19.0,0.0942478027344,-0.833072006702,-0.945958614349,2.04975445043e-30,2.07507986488e-11,-0.00828095982156,0.0,
18:52;12-16-16,0.00019735266765,-0.00015554767102,-7.44483309488e-05,0.517955825382,19.0,0.0942478027344,-0.833495020866,-0.925968468189,6.20904673703e-31,4.82515624678e-11,-0.111797597283,0.0,
18:52;12-16-16,9.07073356211e-05,-8.91926636298e-05,3.22399009019e-05,0.517787120104,19.0,0.0942478027344,-0.833885014057,-0.88669604063,4.25216884757e-31,5.56686120812e-11,-0.0513814910948,0.0,
18:52;12-16-16,-7.73830028872e-06,-0.00031037333111,-0.000251309672991,0.517959012796,19.0,0.0942478027344,-0.833859980106,-0.962230443954,1.54232118681e-30,2.51610104279e-11,-0.000251080443446,0.0,
18:52;12-16-16,-0.000194583001236,-7.13569981356e-05,0.000118983003,0.517780745275,19.0,0.0942478027344,-0.833033025265,-0.88567596674,1.21784449706e-30,1.70602247607e-11,-0.00639627842485,0.0,
18:52;12-16-16,5.45313333472e-05,-0.000239610001445,0.000173268330594,0.517974911921,19.0,0.0942478027344,-0.832961976528,-0.923782110214,2.96041810546e-31,9.77989564332e-11,-0.0308834625619,0.0,
18:52;12-16-16,-3.75176655749e-05,-0.00010452500234,0.000121530331671,0.518207289592,19.0,0.0942478027344,-0.833265006542,-0.90708220005,3.50607458975e-31,7.39568406516e-11,-0.00121474890859,0.0,
18:52;12-16-16,0.000124938338995,-0.000179915664097,-3.94533326228e-05,0.518251837499,19.0,0.0942478027344,-0.833711981773,-0.954207599163,7.99907636893e-31,5.04997363371e-11,-0.0708168172071,0.0,
18:52;12-16-16,-3.85723325113e-05,-0.000144917666912,-0.000103880998989,0.518054483439,19.0,0.0942478027344,-0.833724975586,-0.884359836578,3.53427422902e-31,6.04270106175e-11,-0.00124943561284,0.0,
18:52;12-16-16,-0.000378566657503,-7.34626688063e-05,-6.84110013147e-05,0.518188203052,19.0,0.0942478027344,-0.833464026451,-0.898831486702,1.56806138628e-31,1.25905882942e-10,-0.0122418426938,0.0,
18:52;12-16-16,-0.000131841339171,-0.00014870133251,-2.43892334402e-05,0.518366432627,19.0,0.0942478027344,-0.833495974541,-0.965089321136,5.35240993085e-31,6.84261675099e-11,-0.00423874959423,0.0,
18:52;12-16-16,-0.000109686329961,-0.00019173933814,-6.96970025698e-05,0.518490589998,19.0,0.0942478027344,-0.833311021328,-0.955770373344,5.6506845694e-31,6.17946666059e-11,-0.00351899099862,0.0,
18:52;12-16-16,-5.55566636225e-05,-0.000157060337563,-2.25089661156e-05,0.518293235938,19.0,0.0942478027344,-0.833239972591,-0.950640797615,2.04666036122e-30,1.72796724845e-11,-0.00179448265551,0.0,
18:52;12-16-16,-0.000170095662276,-0.000120451996724,0.000217835331957,0.518395081409,19.0,0.0942478027344,-0.833669006824,-0.93658721447,6.32542537974e-31,5.42113853808e-11,-0.00545496316922,0.0,
18:52;12-16-16,0.000354506671429,-0.000212544997533,5.25576683382e-05,0.518353720916,19.0,0.0942478027344,-0.833552002907,-0.900902628899,9.91786589043e-31,3.14950565627e-11,-0.200954404745,0.0,
18:52;12-16-16,0.00010748633494,-0.000209777678053,-8.93173304697e-05,0.518156366856,19.0,0.0942478027344,-0.83376199007,-0.880238175392,1.40236156319e-30,1.5923911495e-11,-0.060917283702,0.0,
18:52;12-16-16,-4.73459996283e-05,-0.00020046432813,-4.41106657187e-05,0.518207289592,19.0,0.0942478027344,-0.833391010761,-0.921183049679,1.37433523879e-30,2.20118090422e-11,-0.00153118150348,0.0,
18:52;12-16-16,-3.88550013304e-05,-9.40816663206e-05,-9.70220038046e-06,0.518181828224,19.0,0.0942478027344,-0.833509981632,-0.950442075729,2.28072498444e-30,1.76258955348e-11,-0.00125617758645,0.0,
18:52;12-16-16,-0.000406770010789,-8.62696642677e-05,-9.21836681664e-05,0.518089507049,19.0,0.0942478027344,-0.833791971207,-0.933186888695,4.72247614398e-31,7.30904781143e-11,-0.0131537604684,0.0,
18:52;12-16-16,0.0002954993397,-0.000198797335227,5.77159970999e-05,0.517955825382,19.0,0.0942478027344,-0.833782970905,-0.964012444019,6.53772765286e-31,6.59513138546e-11,-0.167421878116,0.0,
18:52;12-16-16,-0.00019094966352,1.74759328365e-05,0.000112131995459,0.517911239529,19.0,0.0942478027344,-0.833728015423,-0.854570150375,3.87696445143e-31,5.18226815627e-11,-0.00621226540826,0.0,
18:52;12-16-16,-0.000549869984388,-5.42983350654e-05,0.00021444067359,0.517771183033,19.0,0.0942478027344,-0.83389300108,-0.944188475609,4.97625973195e-31,7.65292343385e-11,-0.0179385250761,0.0,
18:52;12-16-16,0.000131871004899,-0.000231246675054,-0.000120424330235,0.517691611515,19.0,0.0942478027344,-0.833406984806,-0.946459114552,7.12745624155e-31,5.81786285814e-11,-0.0746686971258,0.0,
18:52;12-16-16,0.00027890133361,-0.000223961671193,7.87523326774e-05,0.517669337561,19.0,0.0942478027344,-0.833549976349,-0.900393545628,1.36931164614e-30,2.16854728619e-11,-0.157927434534,0.0,
18:52;12-16-16,0.000330425327023,-0.000291670337319,-5.58616655568e-05,0.51756749209,19.0,0.0942478027344,-0.834015011787,-0.925806641579,2.48429371069e-30,1.36557692237e-11,-0.187118994294,0.0,
18:52;12-16-16,-9.20720025897e-05,-0.000202064998448,-3.59103331963e-05,0.517790307518,19.0,0.0942478027344,-0.833763003349,-0.905901312828,9.98178175006e-31,2.62224634368e-11,-0.00300552785332,0.0,
18:52;12-16-16,-6.14260012905e-05,-0.000130727998912,3.91430004189e-05,0.517688424101,19.0,0.0942478027344,-0.833909988403,-0.940827071667,8.56298639969e-31,3.98482011277e-11,-0.00200865063871,0.0,
18:52;12-16-16,0.00023730032146,-0.000206335000694,-0.000135980670651,0.517783932689,19.0,0.0942478027344,-0.834052979946,-0.929136872292,3.72804177742e-31,7.92474627587e-11,-0.134430905446,0.0,
18:52;12-16-16,9.65150011082e-05,-0.000227757344643,-0.000191036661466,0.517723447711,19.0,0.0942478027344,-0.834107995033,-0.870019078255,3.5769992169e-31,5.52163280376e-11,-0.0546722623343,0.0,
18:52;12-16-16,7.54783302546e-05,-0.000216680988669,-0.000158972330391,0.517682087218,19.0,0.0942478027344,-0.833671987057,-0.951249063015,2.60944342205e-30,1.33330482072e-11,-0.0427431022723,0.0,
18:52;12-16-16,5.51633350551e-05,-0.000178481663267,5.23786681394e-05,0.517713885469,19.0,0.0942478027344,-0.833823978901,-0.920149803162,5.08025712776e-31,4.79293306432e-11,-0.0312428683868,0.0,
18:52;12-16-16,0.000196942339341,-0.00014743766437,-0.000201586671174,0.517697986343,19.0,0.0942478027344,-0.833938002586,-0.946171998978,4.56598540224e-31,6.69197822156e-11,-0.111546219738,0.0,
18:52;12-16-16,0.000184603668749,-0.000182416004439,2.81498332818e-05,0.51765662585,19.0,0.0942478027344,-0.834070980549,-0.889677166939,8.11760851729e-31,2.83888502983e-11,-0.104558295986,0.0,
18:52;12-16-16,1.22552000297e-05,-0.000140084661543,-0.000181601333121,0.517640688779,19.0,0.0942478027344,-0.834124028683,-0.96233266592,3.42662245638e-30,1.1880958023e-11,-0.00694128573438,0.0,
18:52;12-16-16,-0.000111335664988,-0.000229180678725,-4.33296679209e-05,0.517691611515,19.0,0.0942478027344,-0.834025025368,-0.961268246174,1.83579078062e-30,2.25703657153e-11,-0.00363652021963,0.0,
18:52;12-16-16,-0.000279375339548,-8.13363306224e-05,-0.000165827994545,0.51767571239,19.0,0.0942478027344,-0.833568990231,-0.887672245502,3.29951249064e-31,7.32312752105e-11,-0.00916777993531,0.0,
18:52;12-16-16,-0.000153994336724,-0.00014302033931,-7.85673347612e-05,0.517484733158,19.0,0.0942478027344,-0.833024024963,-0.937170147896,1.61714055588e-30,2.23843461128e-11,-0.0051077522723,0.0,
18:52;12-16-16,7.67916689316e-05,-0.000161690339446,5.90189980964e-05,0.51726191773,19.0,0.0942478027344,-0.833065986633,-0.924852848053,3.3237417802e-31,9.98245514028e-11,-0.0434441821368,0.0,
18:52;12-16-16,1.41865666956e-05,-6.28373337289e-05,2.8087599203e-05,0.517115486406,19.0,0.0942478027344,-0.833564996719,-0.928825557232,6.98373560024e-31,4.83855629174e-11,-0.0080261946781,0.0,
18:52;12-16-16,1.85617338866e-05,-9.53299986819e-05,-2.1317533295e-06,0.517099549335,19.0,0.0942478027344,-0.834302008152,-0.928531825542,4.48789684232e-31,7.37044869581e-11,-0.0105053307437,0.0,
18:52;12-16-16,-0.000350156674782,-0.000136811671158,4.02139996489e-05,0.516978617324,19.0,0.0942478027344,-0.833941996098,-0.946339786053,1.08997929971e-30,3.65475913422e-11,-0.0116935363819,0.0,
18:52;12-16-16,0.000385766675075,-0.000324247330427,8.29010022183e-05,0.517074087967,19.0,0.0942478027344,-0.833666026592,-0.943963170052,8.54999577653e-31,4.21383726523e-11,-0.218248896495,0.0,
18:52;12-16-16,-8.64290011426e-05,-5.72133312623e-05,-1.48387334775e-06,0.516997703864,19.0,0.0942478027344,-0.833907008171,-0.884380936623,2.32881568084e-30,1.06506114692e-11,-0.00288558090957,0.0,
18:52;12-16-16,0.000148225997885,-0.000176737333337,3.67683327446e-05,0.517007266106,19.0,0.0942478027344,-0.834235012531,-0.937738597393,3.85993459457e-31,8.360308279e-11,-0.0838758763262,0.0,
18:52;12-16-16,0.000111887666086,-0.000240491678317,-1.02732664285e-05,0.517080462795,19.0,0.0942478027344,-0.834460020065,-0.926944255829,3.51574420628e-31,7.66981617106e-11,-0.063328140873,0.0,
18:52;12-16-16,-9.81473363936e-05,-0.000221511001388,-6.19150015215e-05,0.517185495681,19.0,0.0942478027344,-0.83427798748,-0.928983926773,8.88509536171e-31,3.40342753979e-11,-0.00324761439057,0.0,
18:52;12-16-16,-0.000131101670365,-0.000164686664939,1.87977325792e-05,0.517245980659,19.0,0.0942478027344,-0.834366977215,-0.964403271675,1.43864380758e-30,2.78393367387e-11,-0.00432667985001,0.0,
