time,speedX,speedY,speedZ,angle,damage,rpm,trackPos,steering,accel,brake,reward,loss,
16:56;12-11-16,0.000151099997262,0.000113312005997,0.000123973327378,0.000159922324482,0.0,0.0942478027344,0.333344995975,-0.524197220802,0.464354515076,1.15890890679e-17,0.000100707403088,0.0,
16:56;12-11-16,0.00531400005023,-0.000605746656656,-4.36526661118e-05,0.00114786730171,0.0,0.0942478027344,0.332612007856,-0.52198189497,0.469019025564,1.24131379747e-17,0.00354039655735,0.0,
16:56;12-11-16,0.0107920002937,-0.000961406628291,0.000106206002335,0.00397797291166,0.0,0.0942478027344,0.330354005098,-0.517861843109,0.507520675659,1.57556747411e-17,0.00718380421442,0.0,
16:56;12-11-16,0.0171027994156,-0.00166983008385,-0.000106095994512,0.00917545190356,0.0,0.0942478027344,0.325837999582,-0.542949080467,0.57253742218,8.71546113835e-18,0.0113724138272,0.0,
16:56;12-11-16,0.0240426333745,-0.00216141998768,-8.07916683455e-05,0.0164949702517,0.0,0.107952001953,0.318197995424,-0.528178870678,0.577583253384,1.69211126672e-17,0.0159924803572,0.0,
16:56;12-11-16,0.0311914666494,-0.00243247667948,-0.000145095996559,0.0245782407013,0.0,0.128981005859,0.307262986898,-0.442061305046,0.625049710274,1.59708062205e-16,0.0208315084982,0.0,
16:56;12-11-16,0.0410483328501,-0.00221105674903,0.00019474533697,0.0318614725685,0.0,0.159651000977,0.292706996202,-0.322889924049,0.798976242542,8.32531002043e-16,0.0277047261644,0.0,
16:56;12-11-16,0.0529886658986,-0.000960853298505,8.90673324466e-05,0.0353135345947,0.0,0.1895,0.276055008173,-0.108049556613,0.884235262871,1.13461096665e-14,0.0364570148946,0.0,
16:56;12-11-16,0.0661636670431,0.000242228657007,-0.000101425666362,0.0348185628524,0.0,0.236329003906,0.257928013802,0.018525948748,0.894088089466,2.30493738245e-13,0.0467548433446,0.0,
16:56;12-11-16,0.08194800059,7.65996674697e-05,8.12060013413e-05,0.034506620779,0.0,0.293825,0.23576900363,0.00666466169059,0.908704280853,5.71487030875e-13,0.0597512315149,0.0,
16:56;12-11-16,0.1018176651,-0.000779620011648,1.6396533077e-05,0.0371278965856,0.0,0.371787011719,0.20527100563,-0.0517693199217,0.925781011581,1.39899225017e-12,0.0770678745177,0.0,
16:56;12-11-16,0.125553995768,-0.000456473330657,-0.00013026467214,0.0393134073421,0.0,0.468731982422,0.165669992566,-0.0266813468188,0.917581319809,1.90528669231e-11,0.0997217700848,0.0,
16:56;12-11-16,0.152546005249,-0.000255596662561,-2.98343009005e-05,0.0409530165058,0.0,0.591835009766,0.115804001689,-0.0160992424935,0.913661658764,1.27178323428e-10,0.12850719108,0.0,
16:56;12-11-16,0.181360333761,0.000120443329215,-0.000285924325387,0.0398510297215,0.0,0.710479980469,0.056630499661,0.0123833250254,0.887141227722,2.74773714892e-09,0.163720333685,0.0,
16:56;12-11-16,0.181691335042,0.00278443992138,4.09549994705e-06,0.0233747760417,0.0,0.395248999023,0.0114543000236,0.141613021493,0.819364964962,3.68118158178e-08,0.175313946439,0.0,
16:56;12-11-16,0.19589466095,-0.000452526658773,4.31526669612e-05,0.0234427054344,0.0,0.439831982422,-0.0257060006261,-0.0215506404638,0.879486203194,4.33222957508e-10,0.18621328694,0.0,
16:56;12-11-16,0.210118662516,0.00163094997406,5.58486642937e-05,0.0148391583994,0.0,0.472170996094,-0.057403601706,0.082610167563,0.850243330002,3.09390446596e-09,0.19491609111,0.0,
16:56;12-11-16,0.224802678426,-0.00146928995848,-8.96090020736e-05,0.022842501593,0.0,0.505679980469,-0.0942585989833,-0.0837009698153,0.843883156776,1.97433513982e-10,0.198419837713,0.0,
16:56;12-11-16,0.238900324504,0.00268645664056,-3.14907326053e-05,0.0049192131705,0.0,0.539302978516,-0.12155199796,0.18570305407,0.813793122768,2.94206259355e-08,0.208683425336,0.0,
16:56;12-11-16,0.255283330282,-0.00203570663929,-1.08009002482e-05,0.0191381144704,0.0,0.579614990234,-0.144459992647,-0.172880381346,0.892502069473,7.79161511786e-13,0.213473009348,0.0,
16:56;12-11-16,0.269064000448,0.00183432658513,-2.1265099446e-05,0.00352527383456,0.0,0.605770019531,-0.173593997955,0.17519249022,0.766121864319,2.21407301382e-08,0.221405910686,0.0,
16:56;12-11-16,0.268242009481,-0.00112568000952,-0.000100362331917,0.0207526749225,0.0,0.429827001953,-0.197102993727,-0.158307030797,0.856689333916,1.35240603438e-12,0.20974660642,0.0,
16:56;12-11-16,0.274058329264,0.00254350662231,-3.01463653644e-05,-0.00258390936381,0.0,0.448460009766,-0.222249001265,0.276927411556,0.674437344074,1.2745582012e-07,0.212440083315,0.0,
16:56;12-11-16,0.281931991577,-0.00215442339579,9.71673304836e-05,0.0134092817988,0.0,0.461668017578,-0.228373005986,-0.218877881765,0.761481821537,1.13985925733e-12,0.213740596395,0.0,
16:56;12-11-16,0.289157333374,0.000140792330106,-0.000109963665406,0.0174606891516,0.0,0.470466992187,-0.271169006824,0.00451040361077,0.642589569092,3.23781046419e-09,0.205654119299,0.0,
16:56;12-11-16,0.295475336711,0.000693503320217,3.85333318263e-05,0.00769671525589,0.0,0.480268017578,-0.302621990442,0.0661822482944,0.590086817741,4.05329458886e-08,0.203775083259,0.0,
16:56;12-11-16,0.302271321615,-0.000274697666367,0.000116009004414,0.00988996035351,0.0,0.491418994141,-0.324889987707,-0.0242770779878,0.610602080822,3.50895534851e-10,0.20106221034,0.0,
16:56;12-11-16,0.307366663615,0.000178497669597,-8.67760002924e-07,0.00753253141026,0.0,0.498095996094,-0.34857198596,0.0189650543034,0.497567743063,9.18438880504e-10,0.197903308305,0.0,
16:56;12-11-16,0.312479324341,-6.80973318716e-05,1.2255400264e-05,0.00823519852175,0.0,0.506377978516,-0.369893014431,-0.00706043094397,0.498905926943,3.13367609639e-10,0.194311509051,0.0,
16:56;12-11-16,0.316622339884,3.7349332124e-05,0.000125438335041,0.00775149597226,0.0,0.512164013672,-0.392131000757,0.00393377989531,0.437331140041,2.1798780836e-10,0.190001120481,0.0,
16:56;12-11-16,0.320410003662,-8.65953353544e-05,-2.32418999076e-05,0.0100315761685,0.0,0.517966992187,-0.416992008686,-0.0147742070258,0.415956914425,1.22418228332e-10,0.183571307486,0.0,
16:56;12-11-16,0.32225634257,-0.00015448966374,-6.96273345966e-07,0.0316434619777,0.0,0.520133984375,-0.474680989981,-0.143819198012,0.335810661316,1.75703535055e-10,0.158930452643,0.0,
16:56;12-11-16,0.319074656169,-0.00215370674928,7.6234669735e-05,-0.00490963195531,0.0,0.516491015625,-0.526081979275,0.664357423782,0.288249343634,1.25690713393e-09,0.149644851123,0.0,
16:56;12-11-16,0.321698328654,-0.00168617665768,1.98255339637e-05,-0.00497291184988,0.0,0.520485986328,-0.503468990326,-0.141554564238,0.405797868967,2.70130896818e-11,0.158129447332,0.0,
16:56;12-11-16,0.325075327555,-0.00012236499538,0.000138113672535,0.00571871014145,0.0,0.525268994141,-0.506784975529,-0.0462580546737,0.394911974669,2.37089167743e-11,0.158467718636,0.0,
16:56;12-11-16,0.326883010864,-0.000105357331534,7.34200002626e-06,0.0239064813093,0.0,0.527100976562,-0.548512995243,-0.111019805074,0.320742875338,1.59817541145e-11,0.139676147623,0.0,
16:56;12-11-16,0.329001998901,-0.00117591996988,-2.63462991764e-05,-0.00639467139432,0.0,0.534354003906,-0.582925975323,0.310773670673,0.444312989712,2.72178168892e-09,0.135107615753,0.0,
16:56;12-11-16,0.330693333944,-0.000568246642749,-3.58550002178e-05,-0.00659109994215,0.0,0.532735986328,-0.560527026653,-0.0516871325672,0.296597182751,1.26397390818e-11,0.143143982639,0.0,
16:56;12-11-16,0.332369003296,4.99673342953e-05,-4.37953323126e-05,-0.00553660539174,0.0,0.535287988281,-0.543874025345,0.00143584888428,0.291588515043,1.72721264374e-11,0.149756854753,0.0,
16:56;12-11-16,0.334583333333,-4.56093344837e-05,-5.72343356907e-05,0.00021226636397,0.0,0.539412011719,-0.535817027092,-0.0346536338329,0.32895424962,1.17359351404e-11,0.155236858027,0.0,
16:56;12-11-16,0.336773325602,0.000103427333136,-1.44240337734e-05,0.0152970456215,0.0,0.543564990234,-0.557760000229,-0.0891328901052,0.343330234289,3.93427174519e-12,0.143743797778,0.0,
16:56;12-11-16,0.343560002645,-0.000575829992692,3.0696267883e-05,-0.00513149370841,0.0,0.560879980469,-0.577971994877,0.165480583906,0.650658607483,5.51024920137e-11,0.143224450961,0.0,
16:56;12-11-16,0.345316670736,-0.000123287327588,-0.000214496999979,-0.00300275016958,0.0,0.556233984375,-0.56359899044,-0.0389017723501,0.299433320761,2.28011533265e-12,0.149658088819,0.0,
16:56;12-11-16,0.347086664836,0.000258840322495,-8.42220025758e-05,0.00779889215677,0.0,0.559404980469,-0.570362985134,-0.0583432689309,0.31346821785,1.73520583752e-12,0.146403859228,0.0,
16:56;12-11-16,0.350013326009,0.00283599336942,-1.96966001143e-05,0.0415100598187,0.0,0.569654003906,-0.637817025185,-0.264581412077,0.493335276842,6.81919689986e-13,0.111942457581,0.0,
16:56;12-11-16,0.34026667277,-0.0106375336647,5.60726659993e-06,-0.00231888204261,0.0,0.542458984375,-0.724995970726,0.999909758568,0.0360370352864,8.19192922454e-15,0.0927847536265,0.0,
16:56;12-11-16,0.343289998372,-0.00632859985034,-0.000161471664906,-0.00231917493372,0.0,0.566933007813,-0.716979980469,-0.748798131943,0.680877566338,1.45114890699e-13,0.0963608699941,0.0,
16:56;12-11-16,0.343993326823,0.0121656997999,5.53759994606e-05,0.0568044966934,0.0,0.560402001953,-0.787882983685,-0.277624160051,0.454341441393,9.94568468381e-14,0.0528821361161,0.0,
16:56;12-11-16,0.33546333313,-0.0114491669337,-0.000118459997078,0.00991816268411,0.0,0.534664013672,-0.904989004135,1.0,0.0442815050483,1.20955122e-17,0.0285290803725,0.0,
16:56;12-11-16,0.345989990234,-0.0138516998291,-4.85546669612e-05,-0.0125750887931,0.0,0.576399023438,-0.927083015442,-0.263388931751,0.99362975359,3.55257608889e-16,0.0208504507619,0.0,
16:56;12-11-16,0.355013326009,0.00670473337173,0.000169912328323,0.0306038645568,0.0,0.587487988281,-0.957091987133,-0.215171590447,0.7789285779,4.34470744158e-14,0.00420359337336,0.0,
16:56;12-11-16,0.345256678263,-0.0140266005198,5.7233000795e-05,-0.0157224349744,0.0,0.548587011719,-1.00630998611,1.0,2.7186160878e-05,9.48026323373e-19,-0.00764928885823,0.0,
16:56;12-11-16,0.335410003662,-0.0148308006922,8.3367669334e-05,-0.0215210717789,0.0,0.534181005859,-0.968474984169,-1.0,3.78195821399e-23,0.0,0.00327830943618,0.0,
16:56;12-11-16,0.339706675212,0.00904393355052,-0.00023672901094,0.0102839000791,0.0,0.553716992188,-0.970661997795,0.274011105299,0.594658374786,4.92081896064e-12,0.00645490396708,0.0,
16:56;12-11-16,0.344769999186,-0.0129943664869,6.46213317911e-05,-0.0452431858436,0.0,0.581291015625,-0.927794992924,0.980929136276,0.900958061218,1.93108185972e-16,0.00894814550966,0.0,
16:56;12-11-16,0.342373326619,-0.00147216329972,1.85943674296e-05,-0.0307852056552,0.0,0.553029980469,-0.808827996254,-0.467275828123,0.256695538759,1.32730838039e-12,0.0547516006452,0.0,
16:56;12-11-16,0.341933339437,0.00776803334554,0.000101427665601,0.0189301949862,0.0,0.554131982422,-0.780059993267,-0.296630352736,0.3693331182,2.93822910447e-10,0.0686710783108,0.0,
16:56;12-11-16,0.340713322957,-0.00486793319384,-0.000132979998986,-0.0180640116311,0.0,0.557670019531,-0.794434010983,0.954375743866,0.485573917627,1.22813272139e-13,0.0638291691722,0.0,
16:56;12-11-16,0.342459996541,-0.00209335327148,9.60209969586e-07,-0.0147593260069,0.0,0.557114990234,-0.732005000114,-0.32498973608,0.473480790854,4.45627978962e-11,0.0866859718354,0.0,
16:56;12-11-16,0.342889989217,-0.00138945003351,-9.57823358476e-06,-0.0360892549146,0.0,0.554158984375,-0.672942996025,0.300519436598,0.328626602888,1.24508361954e-10,0.0995493427461,0.0,
16:56;12-11-16,0.343396657308,0.00199766000112,6.51893361161e-06,-0.0103271898591,0.0,0.555933984375,-0.58926397562,-0.339052885771,0.358271181583,3.42970053399e-12,0.137480806757,0.0,
16:56;12-11-16,0.341513341268,-0.00461579998334,-9.93446695308e-05,-0.0386554624497,0.0,0.549345996094,-0.535817027092,0.331691771746,0.210637047887,9.02678154446e-10,0.145071488835,0.0,
16:56;12-11-16,0.341933339437,0.00207320332527,0.000109832001229,-0.0117067733805,0.0,0.554981005859,-0.447061985731,-0.431858062744,0.380415380001,7.26742407572e-12,0.185041666571,0.0,
16:56;12-11-16,0.342236658732,0.00116036663453,-4.60573347906e-05,0.000717300105378,0.0,0.550154003906,-0.432087987661,0.00931507628411,0.234065532684,1.31526667335e-09,0.194114735143,0.0,
16:56;12-11-16,0.343223342896,-0.00104523668687,-0.000173833668232,-0.0233142033147,0.0,0.553343994141,-0.40104201436,0.1567902565,0.303632736206,1.08450592951e-09,0.197481832527,0.0,
16:56;12-11-16,0.34486000061,0.00148433665435,6.11199997365e-05,0.00294326451923,0.0,0.558156005859,-0.361236989498,-0.249443724751,0.385574996471,6.87772616637e-10,0.219267305727,0.0,
16:56;12-11-16,0.344869995117,-0.00154760668675,7.7402330935e-05,-0.021757704078,0.0,0.556185986328,-0.344258993864,0.263782829046,0.292296290398,3.54515639067e-09,0.218560783192,0.0,
16:56;12-11-16,0.348463338216,0.00162483662367,-2.86441327383e-05,0.0019289024242,0.0,0.567452978516,-0.302500009537,-0.27610000968,0.511547923088,5.80069950407e-11,0.242380375464,0.0,
16:56;12-11-16,0.349153340658,-0.00106916338205,-3.73153326412e-05,-0.0179788965266,0.0,0.563427978516,-0.288381010294,0.212742567062,0.30449333787,8.40243963296e-09,0.242130665158,0.0,
16:56;12-11-16,0.352659988403,0.00204206665357,-5.00233347217e-05,0.00671393574536,0.0,0.573825,-0.259532004595,-0.266110509634,0.503928661346,2.51378085014e-10,0.258757767573,0.0,
16:56;12-11-16,0.352296676636,-0.00196038007736,0.000121075995266,-0.017965208907,0.0,0.567977001953,-0.254669010639,0.266364812851,0.273744851351,1.19002772081e-08,0.256192037474,0.0,
16:56;12-11-16,0.354433339437,0.00222108324369,1.29926002895e-05,0.00719661969784,0.0,0.575454980469,-0.225137993693,-0.292722046375,0.437634974718,1.4621929223e-09,0.272077050315,0.0,
16:56;12-11-16,0.355960006714,6.404000024e-05,8.4232337152e-06,-0.000761360429139,0.0,0.573810986328,-0.240661993623,0.109384931624,0.312981307507,1.30141266652e-08,0.270022844841,0.0,
16:56;12-11-16,0.356976674398,0.000655723313491,-6.38600004216e-05,0.014378660059,0.0,0.575104980469,-0.256958007812,-0.114278927445,0.290376722813,1.10810915999e-08,0.260079088833,0.0,
16:56;12-11-16,0.354063339233,-0.00778723319372,-6.23989974459e-05,-0.024274637131,0.0,0.569033984375,-0.261770009995,0.339412808418,0.190709099174,1.16983187581e-08,0.252681948159,0.0,
16:56;12-11-16,0.348980000814,0.00793303330739,-5.26246676842e-05,0.0120226949783,0.0,0.558454003906,-0.222148001194,-0.4810795784,0.103198364377,1.37751046125e-08,0.267233990763,0.0,
16:56;12-11-16,0.347110010783,-0.00136597663164,0.000102512997886,-0.00516829008072,0.0,0.558172021484,-0.243815004826,0.322140604258,0.208612084389,2.6949166454e-07,0.260680788734,0.0,
16:56;12-11-16,0.341819992065,0.00631583333015,-2.63767999907e-05,0.0262407048577,0.0,0.545914013672,-0.250955998898,-0.44316726923,0.0635551735759,4.14479650601e-08,0.246951968797,0.0,
16:56;12-11-16,0.335793329875,-0.0054000667731,0.000549926658471,-0.00966701685988,0.0,0.536270996094,-0.302152007818,0.539201140404,0.0595870874822,1.84531842251e-07,0.231070941793,0.0,
16:56;12-11-16,0.333223673503,0.00128482331832,0.00225002666314,-0.00668738878313,0.0,0.536343994141,-0.260989993811,-0.439665704966,0.22309705615,1.3983552094e-07,0.244019798322,0.0,
16:56;12-11-16,0.331952667236,0.00569169998169,0.00395236651103,0.02057999012,0.0,0.535783984375,-0.270494997501,-0.217182248831,0.306495040655,1.05916815301e-05,0.235259736486,0.0,
16:56;12-11-16,0.328683344523,0.0015167833368,0.00515063325564,0.0224469064991,0.0,0.525316992188,-0.325686991215,-0.0886004790664,0.0462474152446,4.42039350901e-07,0.214175347931,0.0,
16:56;12-11-16,0.325855000814,0.000245847677191,0.0067542997996,0.00538623604572,0.0,0.520822998047,-0.365379989147,-0.00559852272272,0.0422131046653,2.93369680548e-07,0.205034253922,0.0,
16:56;12-11-16,0.322390009562,0.00096451997757,0.00757323344549,0.00286592170122,0.0,0.514977001953,-0.373735010624,-0.104054622352,0.0266790669411,2.27831193911e-07,0.200976308678,0.0,
16:56;12-11-16,0.319210662842,0.000440746645133,0.00839270035426,-0.0105775714391,0.0,0.509966015625,-0.36206099391,-0.0325324758887,0.0270547997206,5.08273956257e-07,0.20024266508,0.0,
16:56;12-11-16,0.316759338379,0.00304880996545,0.00874136686325,0.000664575407502,0.0,0.508560986328,-0.339471012354,-0.228135287762,0.165850132704,4.84906831844e-06,0.209018144706,0.0,
16:56;12-11-16,0.315236994425,0.0018270367384,0.00908803304036,0.00236752923974,0.0,0.506145019531,-0.338856011629,-0.113067388535,0.178824588656,1.75340992428e-05,0.20766982819,0.0,
16:56;12-11-16,0.313115005493,0.001325489978,0.00967689990997,0.00274781632655,0.0,0.502174023437,-0.341632992029,-0.144979819655,0.143242612481,7.97402572061e-06,0.20528302579,0.0,
16:56;12-11-16,0.310634002686,0.00137591332197,0.0096099336942,0.000296524380314,0.0,0.497695019531,-0.34249201417,-0.132211104035,0.112984508276,7.68091740611e-06,0.204152213226,0.0,
16:56;12-11-16,0.307419001261,0.00203655660152,0.00956863323847,0.00069419083394,0.0,0.492087011719,-0.339116990566,-0.169939726591,0.0871201083064,4.85881719214e-06,0.202954513202,0.0,
16:56;12-11-16,0.303894322713,0.00211788992087,0.00944550037384,-0.000584832579573,0.0,0.486206005859,-0.33396500349,-0.169195875525,0.0704570636153,4.06539220421e-06,0.202226474907,0.0,
16:56;12-11-16,0.29990099589,0.00276796003183,0.00904233296712,-0.00113604849333,0.0,0.479549023437,-0.324878007174,-0.200751870871,0.0571792833507,2.48386777457e-06,0.202128862468,0.0,
16:56;12-11-16,0.295656000773,0.00321980675062,0.00850416660309,-0.00332263824825,0.0,0.472662011719,-0.310732007027,-0.212659552693,0.0498216301203,1.79070264039e-06,0.202802230126,0.0,
16:56;12-11-16,0.290839004517,0.00537816683451,0.00724953333537,-0.00486003938395,0.0,0.464764990234,-0.289025008678,-0.268979072571,0.0454393699765,1.11616338927e-06,0.205362340461,0.0,
16:56;12-11-16,0.28597966512,0.00538619995117,0.00678169965744,-0.0111885031584,0.0,0.457281005859,-0.255450993776,-0.262602210045,0.0527372919023,1.59602029726e-06,0.209708358184,0.0,
16:56;12-11-16,0.281578343709,0.00432723323504,0.00626079996427,-0.0182978739155,0.0,0.450656005859,-0.204798996449,-0.264738321304,0.0730482116342,3.09562892653e-06,0.218712247353,0.0,
16:56;12-11-16,0.278246332804,0.00261327008406,0.00614569981893,-0.0198515082741,0.0,0.446222021484,-0.146796002984,-0.25527498126,0.122974328697,6.13608199274e-06,0.231822812523,0.0,
16:56;12-11-16,0.276628341675,0.000912816623847,0.00613076647123,-0.0192082055655,0.0,0.444860009766,-0.0930036976933,-0.230023249984,0.200880512595,9.70638393483e-06,0.245536645539,0.0,
16:56;12-11-16,0.276302668254,-0.00122727662325,0.00589256683985,-0.0205997905075,0.0,0.445322021484,-0.045059800148,-0.2322255373,0.279796510935,1.23939316836e-05,0.258102528068,0.0,
16:56;12-11-16,0.276730321248,-0.00168397665024,0.00605580012004,-0.0172323657108,0.0,0.447139013672,-0.00201375992037,-0.255713015795,0.323549687862,4.94938740303e-06,0.271363483601,0.0,
16:56;12-11-16,0.277947006226,-0.00169837335745,0.00612639983495,-0.0117017444283,0.0,0.449656005859,0.0297515001148,-0.244354173541,0.369256198406,3.98960537495e-06,0.266406245694,0.0,
16:56;12-11-16,0.27978767395,-0.0017836300532,0.00626083334287,-0.00392612051347,0.0,0.453785009766,0.0454879999161,-0.249337017536,0.416075915098,3.29968179358e-06,0.265960058577,0.0,
16:56;12-11-16,0.283001658122,-0.00147142330805,0.00630943338076,0.00716698492813,0.0,0.460681982422,0.0384126007557,-0.270278126001,0.522227346897,4.07376489875e-07,0.270095308906,0.0,
16:56;12-11-16,0.286912994385,-0.000968056619167,0.0063490998745,0.0218411626283,0.0,0.469000976563,-2.07424000109e-05,-0.30034995079,0.589776158333,7.8546147364e-09,0.280572596716,0.0,
16:56;12-11-16,0.2890843455,-0.000850649972757,0.00647646665573,0.0373169714322,0.0,0.469664013672,-0.0764477029443,-0.28314653039,0.464445382357,4.00968133363e-07,0.255998002887,0.0,
16:56;12-11-16,0.296434326172,-0.000220109994213,0.00627260009448,0.0486299983715,0.0,0.486020019531,-0.188676998019,-0.221165016294,0.765508830547,6.98852364867e-11,0.225743621532,0.0,
16:56;12-11-16,0.302425333659,0.000797316680352,0.00688230037689,0.0228529104924,0.0,0.491497021484,-0.28569200635,0.067315094173,0.59521239996,1.89350810587e-08,0.209035167583,0.0,
16:56;12-11-16,0.307624664307,-0.000180581994355,0.00784553368886,0.00328517308815,0.0,0.499214990234,-0.322912991047,-0.0357408747077,0.539547383785,1.32828867905e-08,0.207276405388,0.0,
16:56;12-11-16,0.311922658285,-8.71696695685e-05,0.00967573324839,-0.0349831297094,0.0,0.505004003906,-0.280299007893,-0.029210569337,0.491873532534,8.53437285286e-08,0.213390392374,0.0,
16:56;12-11-16,0.318407999674,2.29683006182e-05,0.00906393369039,-0.0340164254147,0.0,0.517954003906,-0.175837993622,-0.000206261873245,0.62616866827,6.72084524922e-07,0.251406562651,0.0,
16:56;12-11-16,0.325506337484,-0.000126766338944,0.00883136669795,-0.0191455944587,0.0,0.530147998047,-0.10008200258,-0.0411316864192,0.657781004906,7.24422875464e-07,0.286637723798,0.0,
16:56;12-11-16,0.33066599528,2.94284677754e-05,0.00823303302129,-0.0027960467171,0.0,0.536547998047,-0.068360902369,-0.0417507253587,0.535727858543,3.08293101625e-06,0.307135520542,0.0,
16:56;12-11-16,0.337453333537,0.000710723350445,0.00802043358485,0.0294456331935,0.0,0.551556982422,-0.104912996292,-0.154266655445,0.677713513374,2.59922057921e-06,0.291968718873,0.0,
16:56;12-11-16,0.32957166036,-0.00943749984105,0.00748133341471,-0.00693347363875,0.0,0.530295019531,-0.163413003087,0.989991486073,0.173650175333,8.69265597003e-13,0.27342238577,0.0,
16:56;12-11-16,0.336226654053,-0.00544843316078,0.00715553363164,-0.00269973890342,0.0,0.554499023438,-0.149336993694,-0.342634528875,0.79539424181,5.51458924747e-07,0.285106627953,0.0,
16:56;12-11-16,0.343876673381,0.000552193323771,0.00709123373032,0.0246513875873,0.0,0.560689013672,-0.189657002687,-0.0460926070809,0.67394477129,1.15552813895e-06,0.270077395526,0.0,
16:56;12-11-16,0.339493331909,-0.00581283330917,0.00661649982135,-0.00798347995903,0.0,0.551393017578,-0.230388998985,0.900513291359,0.354866415262,1.49874546367e-12,0.25855667468,0.0,
16:56;12-11-16,0.345286661784,-0.00216668665409,0.00654023329417,0.00147364722,0.0,0.565891992187,-0.211162000895,-0.232965752482,0.697461664677,2.07217269121e-07,0.271866033936,0.0,
16:56;12-11-16,0.353536656698,0.000331146344543,0.006393866539,0.0168602943974,0.0,0.576720996094,-0.244381994009,0.00842878967524,0.700516343117,2.9787130984e-08,0.261127965213,0.0,
16:56;12-11-16,0.362419993083,-0.00375966668129,0.00619536677996,-0.00511745627953,0.0,0.598587011719,-0.271876007318,0.252697616816,0.837166726589,5.5147175021e-11,0.262027286435,0.0,
16:56;12-11-16,0.369636662801,0.00142817666133,0.00642233331998,0.0230029608598,0.0,0.604897998047,-0.2924669981,-0.177667826414,0.681379377842,4.44126557753e-09,0.252930360029,0.0,
16:56;12-11-16,0.362049992879,-0.0132054662704,0.00604033350945,-0.0128746499918,0.0,0.456152978516,-0.340009003878,0.767407417297,0.672848939896,2.43220645447e-13,0.234258591604,0.0,
16:56;12-11-16,0.356710001628,0.000416646674275,0.00597516655922,0.0131832184813,0.0,0.570716015625,-0.330862998962,-0.528448462486,0.691826224327,1.07840225638e-09,0.233954413899,0.0,
16:56;12-11-16,0.351566670736,-0.00438673337301,0.00582050005595,0.00117084287488,0.0,0.566879003906,-0.381830006838,0.788466989994,0.228724762797,2.77371625668e-10,0.216916096231,0.0,
16:56;12-11-16,0.358646672567,-0.00400990009308,0.00617200016975,0.00161450219997,0.0,0.587606982422,-0.381527990103,-0.206599786878,0.730575203896,1.54774734695e-10,0.221233425408,0.0,
16:56;12-11-16,0.359783325195,-0.00408096671104,0.00603553334872,-0.017452094517,0.0,0.586083007813,-0.377597987652,0.421373456717,0.466003537178,6.8285876953e-11,0.217596422525,0.0,
16:56;12-11-16,0.359769999186,-0.000292705669999,0.0062202000618,-0.00267226880059,0.0,0.578799023438,-0.339991003275,-0.111704103649,0.255247145891,6.64114896409e-09,0.236488750653,0.0,
16:56;12-11-16,0.355860010783,-0.00822056690852,0.00633126656214,-0.0326441938159,0.0,0.571341015625,-0.306107997894,0.348231554031,0.169367074966,9.51974143959e-09,0.235124122203,0.0,
16:56;12-11-16,0.34946665446,0.0084920334816,0.00635546684265,0.0139901002806,0.0,0.557543017578,-0.255733013153,-0.478637307882,0.0528648868203,2.04220285127e-08,0.255173381103,0.0,
16:56;12-11-16,0.343560002645,-0.00436486681302,0.00681879997253,-0.00422854599741,0.0,0.5494,-0.289000988007,0.510740995407,0.0857318714261,2.01819929657e-07,0.242814995971,0.0,
16:56;12-11-16,0.337316665649,0.00265055338542,0.00691993316015,0.00211158643427,0.0,0.537625976562,-0.276055008173,-0.447154223919,0.0213218517601,1.23674404051e-08,0.243485685978,0.0,
16:56;12-11-16,0.332439676921,0.00871536652247,0.00692059993744,0.0200525537107,0.0,0.530920996094,-0.290457993746,-0.0583845674992,0.0413417480886,3.49606989403e-06,0.229147262017,0.0,
16:56;12-11-16,0.329021987915,0.0021764934063,0.00677750031153,0.0212245995735,0.0,0.526241015625,-0.336881995201,-0.125036478043,0.0707394406199,6.80240361817e-07,0.211123461793,0.0,
16:56;12-11-16,0.326190668742,0.00142457336187,0.00682146628698,0.0216068876876,0.0,0.521887011719,-0.393586993217,-0.0982478931546,0.0778015181422,4.99515635966e-07,0.190682708125,0.0,
16:56;12-11-16,0.323358332316,0.00178988993168,0.0067253335317,0.0266113437319,0.0,0.517570019531,-0.456714004278,-0.132610395551,0.0898220986128,4.39187033408e-07,0.16695758086,0.0,
16:56;12-11-16,0.316756668091,-0.00640493313471,0.00660533348719,-0.0400375598543,0.0,0.506906005859,-0.457103013992,0.595856249332,0.0872732102871,1.09014592908e-07,0.159033616801,0.0,
16:56;12-11-16,0.316428654989,-0.000856670041879,0.00636183341344,-0.042750191599,0.0,0.514491992187,-0.330302000046,-0.559266448021,0.392650544643,3.14727053308e-08,0.198099266634,0.0,
16:56;12-11-16,0.317848002116,0.00773809989293,0.00655113339424,-0.00925047768018,0.0,0.522627978516,-0.246467992663,-0.524301171303,0.622733771801,2.55735987942e-09,0.236554839904,0.0,
16:56;12-11-16,0.315486679077,0.00341133316358,0.00651613314946,0.00973262031771,0.0,0.509856005859,-0.231435000896,-0.376775950193,0.298985511065,2.24954945338e-07,0.239386613688,0.0,
16:56;12-11-16,0.319850997925,0.00204056998094,0.00657913327217,0.0266913990536,0.0,0.524131005859,-0.274484008551,-0.311698287725,0.65362983942,7.02060146129e-11,0.223406827834,0.0,
