time,speedX,speedY,speedZ,angle,damage,rpm,trackPos,steering,accel,brake,reward,loss,
19:25;12-12-16,0.000159977662067,-0.000822330017885,7.66053361197e-05,-0.218244524199,510.0,0.0942478027344,3.55963993073,-0.284070504239,0.614062447916,-0.146526446895,-0.000447917778426,0.000145102851093,
19:25;12-12-16,0.00135481337706,-0.00102147996426,8.66893368463e-06,-0.217395913124,510.0,0.0942478027344,3.56018996239,0.194975861295,0.453397690447,-0.124273349396,-0.0037926850227,0.000112738765893,
19:25;12-12-16,0.000894256631533,-0.000279570321242,4.03750004868e-05,-0.217252669214,510.0,0.0942478027344,3.56033992767,-0.308358429948,0.597530793545,-0.0114534692585,-0.0025033769196,0.000352156697772,
19:25;12-12-16,0.00071410998702,-0.000475416680177,-5.91230019927e-05,-0.217107205498,510.0,0.0942478027344,3.56040000916,0.996212859451,0.698392564846,-0.149478278313,-0.00199899451406,0.000120140779472,
19:25;12-12-16,0.000676376670599,-0.00061977331837,-0.000149189333121,-0.217188048187,510.0,0.0942478027344,3.56036996841,0.124526510171,0.470994821935,-0.0745730511614,-0.00189341321628,0.000891484611202,
19:25;12-12-16,0.00177205999692,-0.000747116655111,0.000170338004827,-0.216392276091,510.0,0.0942478027344,3.56093001366,0.293345943667,0.489708501995,-0.158568599058,-0.00495992335974,0.000581095577218,
19:25;12-12-16,0.00128075003624,-0.000640993316968,-1.88257995372e-05,-0.215971157968,510.0,0.0942478027344,3.56119990349,0.341705569398,0.73757415354,-0.105140236353,-0.00358447007806,0.000204452153412,
19:25;12-12-16,0.00142423003912,-0.000721699992816,0.000238425334295,-0.215614338336,510.0,0.0942478027344,3.561439991,-0.233049934645,0.636132650415,-0.0921876425235,-0.00398576819556,0.000541484099813,
19:25;12-12-16,0.00164973666271,-0.000743730018536,-0.000167643328508,-0.2147424857,510.0,0.0942478027344,3.56200003624,0.771832398316,0.510919714821,-0.148239743278,-0.00461606970616,0.000494002131745,
19:25;12-12-16,0.000653233329455,-0.000714490016301,-3.99883339802e-05,-0.214982490397,510.0,0.0942478027344,3.56182003021,0.575067550826,0.605851767028,-0.0246480854017,-0.00182785805071,0.000418561976403,
19:25;12-12-16,0.00067176664869,-0.000699053357045,5.30159983706e-07,-0.215099001769,510.0,0.0942478027344,3.56173992157,0.0929980067308,0.198451897044,-0.127469032532,-0.00187975678564,0.000185576354852,
19:25;12-12-16,0.00188864330451,-0.00072009002169,-6.17506665488e-05,-0.214597970619,510.0,0.0942478027344,3.56212997437,0.426467282384,0.454499240538,-0.118762841813,-0.00528446650777,9.62490594247e-05,
19:25;12-12-16,0.00151460329692,-0.000775703340769,-0.000162451664607,-0.214017064389,510.0,0.0942478027344,3.56247997284,0.218930475024,0.531845179545,-0.0652990330018,-0.00423737741815,0.000664624443743,
19:25;12-12-16,0.00055917998155,-0.00078855668505,-0.000229822322726,-0.213704166565,510.0,0.0942478027344,3.56271004677,0.450644545983,0.556977429977,-0.080396351953,-0.00156432795236,7.36518704798e-05,
19:25;12-12-16,0.00200696667035,-0.000676746666431,6.56463329991e-05,-0.21332759635,510.0,0.0942478027344,3.56304001808,0.785302583797,0.495253451493,-0.112449823008,-0.00561433155108,0.000125827093143,
19:25;12-12-16,0.00126103331645,-0.000122465329866,7.62726676961e-05,-0.213023293161,510.0,0.0942478027344,3.56319999695,0.0434206096306,0.395262644899,-0.169484060715,-0.0035273871131,0.0026691830717,
19:25;12-12-16,0.00106840004524,-0.000534159988165,-9.2480002592e-05,-0.212639418455,510.0,0.0942478027344,3.56345009804,-0.00381634549608,0.450851761292,-0.150138867576,-0.00298832924938,0.000287829374429,
19:25;12-12-16,0.00111465334892,-0.000795180002848,6.22066669166e-05,-0.212329385509,510.0,0.0942478027344,3.56366991997,-0.263213032004,0.428539834786,-0.069507256494,-0.00311753469904,0.00116355123464,
19:25;12-12-16,0.00128149330616,-0.000815320014954,1.16941666541e-05,-0.211780619038,510.0,0.0942478027344,3.56405997276,-0.378385742973,0.382863441468,-0.103521728288,-0.00358382785136,0.000266378367087,
19:25;12-12-16,0.000978523294131,-0.000693703343471,-0.00010727600505,-0.21216354511,510.0,0.0942478027344,3.56379008293,0.300942713349,0.308990278819,-0.0702953564243,-0.00273672210263,0.000687243998982,
19:25;12-12-16,0.00107277999322,-0.00035896666348,1.51241334e-06,-0.211793672258,510.0,0.0942478027344,3.56399989128,0.282055950858,0.394396922706,-0.0121818865749,-0.00300009178217,0.000256095110672,
19:25;12-12-16,0.00114405333996,-0.000530266662439,-6.59019996723e-05,-0.211543801755,510.0,0.0942478027344,3.56419992447,0.563797779091,0.668637149975,-0.0415216696472,-0.00319930115636,0.000383769103792,
19:25;12-12-16,0.00117557664712,-0.000624279975891,8.17640001575e-05,-0.211151635978,510.0,0.0942478027344,3.56447005272,0.293606606205,0.652353517652,-0.168748245524,-0.00328722495393,0.00211957492866,
19:25;12-12-16,0.00134934663773,-0.000712466686964,4.75813324253e-05,-0.210606056921,510.0,0.0942478027344,3.56482005119,0.0817331933837,0.396222673703,-0.089035157663,-0.0037727303689,0.000488461984787,
19:25;12-12-16,0.000881426632404,-0.000207884336511,-0.00014023433129,-0.210131777283,510.0,0.0942478027344,3.56517004967,-0.00770412141914,0.357573261759,-0.0646487573633,-0.00246425326197,0.000170638770214,
19:25;12-12-16,0.00139213333527,-0.000623836666346,-1.9898833707e-05,-0.209798825312,510.0,0.0942478027344,3.56540989876,-0.078605474233,0.669987737585,-0.139035164533,-0.003891848241,0.00145880505443,
19:25;12-12-16,0.00121671666702,-0.000688656667868,-2.09436674292e-05,-0.20943308851,510.0,0.0942478027344,3.56569004059,0.294793814101,0.453574325934,-0.0519827561905,-0.0034012663655,0.000713708228432,
19:25;12-12-16,0.00178701659044,-0.000571706642707,0.000100581664592,-0.208895459016,510.0,0.0942478027344,3.5660700798,0.212637419117,0.40983425298,-0.168717411067,-0.00499504912874,0.000867965281941,
19:25;12-12-16,0.00116932998101,-0.000583769977093,-0.000214951659242,-0.208568236802,510.0,0.0942478027344,3.56626009941,0.819904377711,0.352040619366,-0.0493460373123,-0.00326826688991,0.000372011098079,
19:25;12-12-16,0.000903253356616,-0.000445010016362,2.1427233393e-05,-0.20792654203,510.0,0.0942478027344,3.56673002243,0.263598872344,0.571190085683,-0.0505027075461,-0.00252432262972,0.000502328097355,
19:25;12-12-16,0.00196745336056,-0.000798360009988,0.000125175664822,-0.207263502967,510.0,0.0942478027344,3.56721997261,0.796485810771,0.361546190623,-0.00639230836079,-0.00549786153678,0.000104769773316,
19:25;12-12-16,0.000883193314075,-0.00103124330441,2.29298664878e-05,-0.207342751948,510.0,0.0942478027344,3.56711006165,0.263843378609,0.494375517102,-0.100881193161,-0.00246798565261,0.000189593032701,
19:25;12-12-16,0.00112377335628,-0.0008096233507,5.86860006054e-05,-0.207042907345,510.0,0.0942478027344,3.56731009483,0.579315459199,0.676648778933,-0.041210158066,-0.00314008559287,0.000462096300907,
19:25;12-12-16,0.00131365666787,-0.000555993318558,0.000114361668626,-0.206603954881,510.0,0.0942478027344,3.56767988205,0.616528256398,0.485899997886,-0.073195104042,-0.00367046699357,0.000615877797827,
19:25;12-12-16,0.00174679656823,-0.000704873353243,-0.000102970997492,-0.206460084871,510.0,0.0942478027344,3.56777000427,0.64079730703,0.549618827865,-0.0909593512269,-0.00488055615012,0.000276256847428,
19:25;12-12-16,0.00110479662816,4.91860012213e-05,6.9204668204e-05,-0.206128404072,510.0,0.0942478027344,3.56791996956,0.345453862103,0.502645906308,-0.137135470594,-0.00308653786613,0.00026455859188,
19:25;12-12-16,0.00108598003785,-0.000550273309151,0.000104960662623,-0.206254781249,510.0,0.0942478027344,3.56791996956,0.606819667176,0.415133820202,-0.12911624629,-0.00303413124194,0.000281326589175,
19:25;12-12-16,0.00116508334875,-0.000856723288695,7.72030030688e-05,-0.206002671967,510.0,0.0942478027344,3.56813001633,0.39013113913,0.312267409796,-0.109836866662,-0.00325503592198,0.000391272624256,
19:25;12-12-16,0.000800283352534,-0.000680563350519,-2.35191332952e-06,-0.206209569297,510.0,0.0942478027344,3.56793999672,0.105161090775,0.543465331889,-0.0954952820547,-0.00223589341998,0.000134249290568,
19:25;12-12-16,0.00102173000574,-0.000524999996026,0.000249199345708,-0.206131914022,510.0,0.0942478027344,3.56803011894,0.234925265278,0.483026008062,-0.0566037493723,-0.00285458635322,0.000183486088645,
19:25;12-12-16,0.000571019997199,-0.00106182664633,-0.000178306338688,-0.206389107988,510.0,0.0942478027344,3.56778001785,0.30512986536,0.506880567838,-0.0385669866031,-0.00159538975181,7.31966065359e-05,
19:25;12-12-16,0.000660153329372,-0.000466523319483,7.57559978714e-06,-0.206496379653,510.0,0.0942478027344,3.56772994995,0.252679376279,0.563635900879,-0.0694674144723,-0.00184447279466,0.000227552518481,
19:25;12-12-16,0.00171601335208,5.33739974101e-05,-1.4131233717e-05,-0.205781450246,510.0,0.0942478027344,3.56831002235,0.167424374612,0.519888149377,-0.0633754858573,-0.00479409617095,0.000158021546667,
19:25;12-12-16,0.00142792999744,-0.000927316645781,0.000125433330735,-0.205756937513,510.0,0.0942478027344,3.56827998161,0.721834426293,0.483199432788,-0.0426571887939,-0.00398918169524,0.000200746391783,
19:25;12-12-16,0.00137315998475,-0.000893366634846,2.83111010989e-05,-0.206176461929,510.0,0.0942478027344,3.56802010536,0.681316766673,0.349168471687,-0.11048883161,-0.00383649658238,0.000399388663936,
19:25;12-12-16,0.0015190666914,-0.000724726667007,1.46960335163e-06,-0.206269409203,510.0,0.0942478027344,3.56786990166,0.369471136779,0.453455029472,-0.0980996151832,-0.00424408691925,0.00052827631589,
19:25;12-12-16,0.00180258333683,-0.000461893330018,-0.000121418672303,-0.206299651692,510.0,0.0942478027344,3.56788992882,-0.0611551012861,0.55112148689,-0.0157844140683,-0.00503629844608,0.000416085589677,
19:25;12-12-16,0.0016059366862,-0.000692330002785,1.02720332022e-05,-0.206069835337,510.0,0.0942478027344,3.56807994843,0.608623678706,0.43683414264,-0.109170197937,-0.00448674907692,0.00017164365272,
19:25;12-12-16,0.00166974325975,-0.000752723316352,0.000181676670909,-0.206177107001,510.0,0.0942478027344,3.56802010536,0.605057689323,0.63204380705,-0.0794721860703,-0.00466512724746,0.000268909672741,
19:25;12-12-16,0.00103012333314,-0.000405460000038,4.626533327e-05,-0.205731798681,510.0,0.0942478027344,3.56836009026,0.660116636554,0.536523787149,-0.0598499876527,-0.00287788843622,0.00020112018683,
19:25;12-12-16,0.00179370323817,-0.000622186660767,0.00030442332228,-0.205422714372,510.0,0.0942478027344,3.56852006912,0.448310413446,0.47021464833,-0.0174532434172,-0.00501075704052,0.000208456782275,
19:25;12-12-16,0.00233473996321,-0.000783853332202,-4.17336666336e-06,-0.205242872117,510.0,0.0942478027344,3.56866002083,0.518253014472,0.499795433064,-0.113851305112,-0.00652198739688,0.000408700550906,
19:25;12-12-16,0.00151345670223,-0.000883943339189,-0.000191128005584,-0.205033736008,510.0,0.0942478027344,3.56876993179,0.329212331199,0.499561965246,-0.132483057923,-0.00422756282888,0.000114003953058,
19:25;12-12-16,0.00162680665652,-0.000726636648178,-2.79348343611e-05,-0.204478936217,510.0,0.0942478027344,3.56921005249,0.412927868248,0.326819053991,-0.155030337601,-0.00454383384881,0.000308182439767,
19:25;12-12-16,0.00205645342668,-0.000512173324823,-2.84157010416e-05,-0.204367205967,510.0,0.0942478027344,3.56923007965,0.56184850155,0.666625331266,-0.131950908473,-0.00574364984675,0.000126999686472,
19:25;12-12-16,0.00162135332823,-0.000564986666044,4.26383347561e-05,-0.204567424906,510.0,0.0942478027344,3.56915998459,-0.0423961985664,0.518051813169,-0.0426074451497,-0.00452869059949,0.000321791158058,
19:25;12-12-16,0.00178345342477,-0.000841256678104,-4.07740008086e-05,-0.20447923978,510.0,0.0942478027344,3.56920003891,0.717592057808,0.456171564436,-0.0951356163281,-0.0049813467355,0.000296349928249,
19:25;12-12-16,0.00172882338365,-0.000574646691481,-0.000139409663777,-0.204576968175,510.0,0.0942478027344,3.56910991669,0.401192474704,0.376343064459,-0.110322380753,-0.00482880403299,6.11178184045e-05,
19:25;12-12-16,0.00114062666893,-0.000548413346211,0.000234318996469,-0.204385021336,510.0,0.0942478027344,3.56925010681,0.465800191679,0.387139137197,-0.0604007925932,-0.00318580352169,0.000228645280004,
19:25;12-12-16,0.00183416326841,-0.00123555998007,-3.62193336089e-05,-0.203953088772,510.0,0.0942478027344,3.56957006454,-0.344675573048,0.8247463391,-0.103195840732,-0.0051225218985,0.000208747645956,
19:25;12-12-16,0.00188681006432,-0.000518523355325,-5.24096656591e-06,-0.204201991667,510.0,0.0942478027344,3.569439888,0.125064290906,0.367023501928,-0.0554429875574,-0.00526986534609,8.87985297595e-05,
19:25;12-12-16,0.00187684675058,-0.000248875667651,0.000106293670833,-0.204264696451,510.0,0.0942478027344,3.56941008568,0.4790354783,0.344175520238,-0.0848849398694,-0.00524212096115,0.000154484005179,
19:25;12-12-16,0.000473463336627,-0.000347890009483,-0.00018556766212,-0.204061631608,510.0,0.0942478027344,3.56904006004,1.0797633007,0.366645894055,-0.108131096708,-0.00132211646176,0.000106498824607,
19:25;12-12-16,0.000182602666318,-0.000298127010465,6.58053345978e-05,-0.204034253997,510.0,0.0942478027344,3.5684299469,0.607424146967,0.532155545646,-0.185649403531,-0.000509789094989,0.000123367528431,
19:25;12-12-16,-8.19243304431e-05,-0.000648996680975,-0.000240860010187,-0.203170673459,510.0,0.0942478027344,3.56729006767,0.710892841609,0.535723515052,-0.0300468850723,-0.000389017486709,0.00142289022915,
19:25;12-12-16,0.000587749977907,-0.000301898991068,-6.06063318749e-05,-0.202821177291,510.0,0.0942478027344,3.5665500164,1.00183617813,0.55074654473,-0.189229766305,-0.001638929821,6.65589104756e-05,
19:25;12-12-16,0.000334046656887,-0.000148103994628,3.06240996967e-05,-0.202383818534,510.0,0.0942478027344,3.56581997871,0.0847977178522,0.462687681504,-0.118860153256,-0.000931066480825,0.00012971230899,
19:25;12-12-16,4.55296660463e-05,-0.000205205331246,5.62366656959e-05,-0.202183922132,510.0,0.0942478027344,3.56522011757,0.468284328897,0.496439137967,-0.102017437999,-0.000126863815912,0.000123306759633,
19:25;12-12-16,-8.67536664009e-05,-0.000154358334839,4.73036679129e-05,-0.201702641567,510.0,0.0942478027344,3.5645699501,0.460873646639,0.506659568304,-0.111158139147,-0.000411614446325,0.000120128985145,
19:25;12-12-16,0.000154787003994,-0.000533203333616,-2.96970984588e-05,-0.200845435857,510.0,0.0942478027344,3.56381988525,0.0275284802279,0.420601249527,-0.0456718305782,-0.000430837159528,0.00123609334696,
19:25;12-12-16,0.000226387009025,-0.000460476676623,-1.7789566579e-05,-0.199841798824,510.0,0.0942478027344,3.56276011467,0.118912240051,0.699321788545,-0.121764763098,-0.000629622206765,9.51703259489e-05,
19:25;12-12-16,0.000915886660417,-0.000295798008641,9.99240018427e-05,-0.200007639224,510.0,0.0942478027344,3.56209993362,0.0421731966482,0.463904055074,-0.0114946978609,-0.00254681674446,0.000412130844779,
19:25;12-12-16,0.000485906650623,-0.000407596677542,-0.000217498665055,-0.19954068305,510.0,0.0942478027344,3.56115007401,-0.0711924111108,0.43880935827,-0.0908196000071,-0.0013504373494,0.00017964541621,
19:25;12-12-16,-0.000306903670232,-0.000134652331471,-8.45766688387e-05,-0.199258653815,510.0,0.0942478027344,3.56038999557,0.86263353044,0.456665455455,0.0438042430116,-0.00145427724934,0.000193023399333,
19:25;12-12-16,-2.08829669282e-05,-0.000242806002498,-6.46636697153e-05,-0.198642420411,510.0,0.0942478027344,3.55970001221,0.12518585018,0.614609632723,-0.121557128298,-9.89304251113e-05,0.000429800449638,
19:25;12-12-16,0.000837723314762,-0.000342930008968,4.69176657498e-05,-0.198023303156,510.0,0.0942478027344,3.55866003036,0.345599886792,0.460548213829,-0.0544849232465,-0.00232462716664,0.000562699337024,
19:25;12-12-16,0.000571576654911,-0.000533110002677,5.83976693451e-05,-0.197363451506,510.0,0.0942478027344,3.55750989914,0.438846128948,0.4539808442,-0.0472282459432,-0.00158498639502,0.00152340577915,
19:25;12-12-16,0.00052471001943,-0.000246307005485,0.00011955867211,-0.196861794258,510.0,0.0942478027344,3.55661010742,0.152389654902,0.390129224124,-0.0487703703797,-0.00145424305289,0.000620248436462,
19:25;12-12-16,0.000484806646903,-0.000149810339014,0.000143034333984,-0.196957928946,510.0,0.0942478027344,3.55615997314,0.0687598926848,0.463843625761,-0.128534041439,-0.00134348674985,0.000157371279784,
19:25;12-12-16,0.000102116999527,-0.000422463317712,3.30802324849e-06,-0.196594734486,510.0,0.0942478027344,3.55540990829,0.454172133457,0.571412277788,-0.110841930206,-0.00028286442473,0.000174290908035,
19:25;12-12-16,0.000237283334136,-0.000258469333251,-3.76333327343e-05,-0.195769668536,510.0,0.0942478027344,3.55443000793,0.586847500218,0.495583490563,-0.0226104802743,-0.000656812921779,8.2828628365e-05,
19:25;12-12-16,0.000442773352067,-0.000304024343689,-5.11623329173e-05,-0.195317681825,510.0,0.0942478027344,3.55367994308,0.552075151667,0.600903410327,-0.0266782381603,-0.00122505294177,0.00018008693587,
19:25;12-12-16,0.000366639991601,-0.000183129335443,-0.000331567997734,-0.195329122365,510.0,0.0942478027344,3.55306005478,0.459569545674,0.556642713954,-0.00664610063895,-0.00101418693985,0.000131331908051,
19:25;12-12-16,0.000233621001244,-5.42723340914e-06,0.000244862660766,-0.195090407812,510.0,0.0942478027344,3.55241990089,0.744970982658,0.542788324712,-0.0789134318184,-0.000646019301357,0.000153857996338,
19:25;12-12-16,0.000214602996906,-0.000442479997873,0.000124308330317,-0.194426097577,510.0,0.0942478027344,3.55149006844,0.465506326509,0.513548053444,-0.103836283549,-0.000593062857605,0.000202641516807,
19:25;12-12-16,0.000165731670956,-0.000399833321571,-0.000269649997354,-0.193421511909,510.0,0.0942478027344,3.55031991005,0.333019015124,0.416483600272,-0.0625956129535,-0.00045761585803,0.000161731091794,
19:25;12-12-16,0.000224445660909,-0.000402053321401,4.064066646e-05,-0.193113072671,510.0,0.0942478027344,3.54944992065,0.681823195076,0.404167313762,-0.132377715098,-0.00061945956492,0.00035203807056,
19:25;12-12-16,-0.000100500999639,-0.000587343325218,2.17737661054e-05,-0.19253819976,510.0,0.0942478027344,3.54856991768,0.493582355567,0.610943456409,-0.0878295873253,-0.000474509684488,9.73280257313e-05,
19:25;12-12-16,0.000306269004941,-0.000194148334364,-8.1846001558e-06,-0.191334666324,510.0,0.0942478027344,3.54753994942,1.1251176607,0.278323621524,-0.152573890104,-0.000844064522537,0.000473453605082,
19:25;12-12-16,0.000567406664292,-0.000385116661588,-0.000136900668343,-0.190960012352,510.0,0.0942478027344,3.54688000679,0.873507778234,0.348920628421,-0.136104147358,-0.00156312539836,0.000216024258407,
19:25;12-12-16,0.000580883324146,-0.00017005700618,0.000144271006187,-0.190188126889,510.0,0.0942478027344,3.54573988914,0.818908624142,0.551609057004,-0.128601750546,-0.00159906423146,0.000207186007174,
19:25;12-12-16,-5.39429982503e-05,-0.00025202733775,0.000222841327389,-0.190258155137,510.0,0.0942478027344,3.545140028,0.304064945511,0.525454383169,-0.134571182698,-0.000254406393075,6.81786550558e-05,
19:25;12-12-16,0.000256609991193,-0.000276951342821,-9.59336695572e-05,-0.189859633504,510.0,0.0942478027344,3.54422998428,0.632638793587,0.611592913626,-0.118585679636,-0.000705913634469,0.000224719580729,
19:25;12-12-16,0.000394686659177,-2.18769659599e-05,2.12093659987e-05,-0.189445497336,510.0,0.0942478027344,3.54379010201,0.425000611725,0.563563534592,-0.048167560577,-0.00108538659076,0.000130958564114,
19:25;12-12-16,-4.55123341332e-05,-0.000198996004959,-7.1220335861e-05,-0.189180676343,510.0,0.0942478027344,3.54330992699,0.510954550555,0.510767575116,-0.130154923322,-0.000214523425593,0.000193116313312,
19:25;12-12-16,0.000432143310706,-0.000289390658339,-0.000151461338003,-0.188653861289,510.0,0.0942478027344,3.54247999191,-0.0516028711466,0.557179078638,-0.159403923603,-0.00118742576924,0.000109801374492,
19:25;12-12-16,0.000726569990317,-0.000399566665292,-8.94603319466e-05,-0.18834225361,510.0,0.0942478027344,3.54153990746,0.209786638265,0.499994870793,-0.0503646789984,-0.00199549153856,0.00101079780143,
19:25;12-12-16,-0.000116706329087,-0.000355046664675,-0.000212990343571,-0.188142034672,510.0,0.0942478027344,3.54070997238,-0.268287940961,0.642597003513,-0.0495866584302,-0.000549698182549,7.7987111581e-05,
19:25;12-12-16,0.000448303321997,-0.00033744332691,4.39333325873e-05,-0.187662025278,510.0,0.0942478027344,3.53993010521,0.0956390438425,0.501353597487,-0.140605046932,-0.00123016650069,0.000142344797496,
19:25;12-12-16,1.41679992278e-05,-0.000503713339567,0.00012520433714,-0.186631010633,510.0,0.0942478027344,3.53890991211,0.736113393254,0.483201757581,-0.0976206017189,-3.88461667631e-05,3.83050864912e-05,
19:25;12-12-16,0.000378136659662,-0.000324082672596,4.03446673105e-05,-0.185659854868,510.0,0.0942478027344,3.53795003891,0.0806089579805,0.384024800585,-0.00502552322267,-0.00103599252791,9.01737366803e-05,
19:25;12-12-16,0.000549013316631,-0.000550569991271,-6.24566649397e-05,-0.185292846895,510.0,0.0942478027344,3.53688001633,-0.0514972909435,0.478101274445,-0.168175625101,-0.00150332586029,0.000458319555037,
19:25;12-12-16,-0.000218958010276,-0.000521816660961,-0.000188372669121,-0.184340777669,510.0,0.0942478027344,3.53565001488,0.272824066507,0.503282563401,-0.149511831584,-0.00102954184165,8.83051106939e-05,
19:25;12-12-16,0.00047068665425,-0.000333840002616,-2.66715325415e-05,-0.183842307835,510.0,0.0942478027344,3.53474998474,0.526987259885,0.345648559189,-0.117688192922,-0.00128705025297,0.000105762570456,
19:25;12-12-16,0.000795126656691,-0.000323532000184,-7.48713314533e-05,-0.183947663256,510.0,0.0942478027344,3.53392004967,0.268320423197,0.628571849245,-0.102223620668,-0.0021736399849,5.66449234611e-05,
19:25;12-12-16,0.000205394004782,-0.000339216664433,-2.40443332586e-06,-0.183675841336,510.0,0.0942478027344,3.53324007988,0.292800040226,0.505332015582,-0.182098975439,-0.000561281413982,3.07752561639e-05,
19:25;12-12-16,0.000358476663629,-0.000408909991384,4.99103342493e-05,-0.183344786635,510.0,0.0942478027344,3.53238010406,0.583813300561,0.572980474006,-0.118511918179,-0.000979164682827,0.000239894085098,
19:25;12-12-16,0.000888399978479,-0.00037687001129,9.16810023288e-05,-0.183241973556,510.0,0.0942478027344,3.53145003319,0.33107956697,0.442701743565,-0.0387091930161,-0.00242569631055,0.000160391064128,
19:25;12-12-16,-5.24283347962e-06,-0.000261907999714,0.000188060998917,-0.182998477881,510.0,0.0942478027344,3.53093004227,0.837312091858,0.405295885045,-0.189208215788,-2.46214538026e-05,6.31736693322e-05,
19:25;12-12-16,0.000385836660862,-0.000380083322525,-0.000183406000336,-0.182554744296,510.0,0.0942478027344,3.53001999855,0.322886570466,0.467272505191,-0.0765306827841,-0.00105263160917,5.25013601873e-05,
19:25;12-12-16,0.000655103325844,-0.000485160003106,-0.000167592329284,-0.182378715554,510.0,0.0942478027344,3.52902007103,0.768196666985,0.60109719756,-0.157633782971,-0.00178644997975,5.2795807278e-05,
19:25;12-12-16,0.000493276665608,-0.00053192332387,-0.000103297997266,-0.181282472756,510.0,0.0942478027344,3.5278699398,0.485585170721,0.509976058504,-0.0617906660914,-0.00134395587142,0.000267141294898,
19:25;12-12-16,0.000407720009486,-0.000414716675878,8.84826667607e-05,-0.181024311182,510.0,0.0942478027344,3.52704000473,0.596489316825,0.547151674288,-0.09477266661,-0.00111039178914,0.000197602974367,
19:25;12-12-16,-7.86019985874e-05,-0.000238299990694,7.58380008241e-05,-0.18053730086,510.0,0.0942478027344,3.5263800621,0.377559319609,0.375817628086,-0.083185778694,-0.000368618659945,6.54361138004e-05,
19:25;12-12-16,-8.21226648986e-05,-0.000458480020364,-0.000102102669577,-0.180201484011,510.0,0.0942478027344,3.52543997765,0.639649495752,0.601328455029,-0.164236102745,-0.000385030092306,5.58218853257e-05,
19:25;12-12-16,0.000565416663885,-0.000474276642005,-0.000177739995221,-0.179675636566,510.0,0.0942478027344,3.52442002296,0.331678077655,0.383835890567,-0.105445078749,-0.00153749724951,0.000166685640579,
19:25;12-12-16,0.000697530011336,-0.000639859984318,-1.28043668034e-05,-0.178494718593,510.0,0.0942478027344,3.52308011055,0.220551937583,0.652193844648,-0.116691080546,-0.00189485175166,5.82584470976e-05,
19:25;12-12-16,0.000653383334478,-0.000425093322992,-0.000183395668864,-0.177571943221,510.0,0.0942478027344,3.52182006836,1.19059239077,0.563200320104,-0.222487481565,-0.00177340311621,0.000112544948934,
19:25;12-12-16,0.000215451667706,-0.000409130007029,-0.000114643660684,-0.177047689483,510.0,0.0942478027344,3.52100992203,0.297079528284,0.395721109997,-0.0757661582925,-0.000584469991569,6.87290303176e-05,
19:25;12-12-16,-1.02410667265e-05,-0.000461776653926,-8.50860029459e-05,-0.176335302418,510.0,0.0942478027344,3.52014994621,-0.152155105654,0.560289163312,-0.103720078807,-4.79288682929e-05,3.19996688631e-05,
19:25;12-12-16,0.000572529981534,-0.00030954365929,-1.3041466785e-05,-0.175621663155,510.0,0.0942478027344,3.51916003227,0.11059538528,0.424752797115,-0.161658878244,-0.00155113383297,0.000157139627845,
19:25;12-12-16,0.0011880466342,-0.000140672338506,-7.20086693764e-05,-0.174800733255,510.0,0.0942478027344,3.51806998253,0.587445428583,0.333298341017,-0.142768551523,-0.00321630441702,8.79108338268e-05,
19:25;12-12-16,0.00063572332263,-0.000525526652733,3.71826657405e-05,-0.173790740366,510.0,0.0942478027344,3.51698994637,0.175048677676,0.516239196859,-0.00531323573097,-0.00171961302846,7.30225874577e-05,
19:25;12-12-16,-8.12516671916e-05,-0.000335750008623,-5.49093323449e-05,-0.173138534716,510.0,0.0942478027344,3.51608991623,0.429381376863,0.419011144346,-0.108810656663,-0.000379722650366,3.28248352162e-05,
19:25;12-12-16,0.000299022669593,-0.00052143668135,-9.0613332577e-06,-0.172446201799,510.0,0.0942478027344,3.51518988609,0.639153103152,0.439572280657,-0.064145403604,-0.000807844040245,5.44950380572e-05,
19:25;12-12-16,0.000408226673802,-0.000111524996658,-0.000112790005902,-0.171917812011,510.0,0.0942478027344,3.51434993744,0.273347354647,0.468878279618,-0.171602280367,-0.00110227882387,3.58897086699e-05,
19:25;12-12-16,-0.000328314329187,-0.000242168654998,-5.83400018513e-05,-0.17201521787,510.0,0.0942478027344,3.51373004913,0.628274932337,0.664244951713,-0.0697608145908,-0.00153327389704,4.12268673244e-05,
19:25;12-12-16,3.98423336446e-05,-0.000407583341002,-0.000140461338063,-0.171662837851,510.0,0.0942478027344,3.5129199028,0.609431231078,0.451058909775,-0.0541911430778,-0.000107512099118,9.13577387109e-05,
19:25;12-12-16,0.000549109975497,-0.000272756988804,-9.53383355712e-06,-0.171031008885,510.0,0.0942478027344,3.51204991341,0.40622028382,0.627408297995,-0.0900945911976,-0.00148086092508,4.10355314671e-05,
19:25;12-12-16,0.000102818664163,-0.000516960024834,-0.000131282334526,-0.170379429335,510.0,0.0942478027344,3.51115989685,0.10985244627,0.543204338653,-0.165856216629,-0.000277116420534,6.18939375272e-05,
19:25;12-12-16,-9.28106655677e-05,-0.000504163354635,-0.000123718331258,-0.169889857698,510.0,0.0942478027344,3.51009011269,0.273285801462,0.50100482556,-0.0455882153719,-0.000432940157944,0.000358043529559,
19:25;12-12-16,0.000693943351507,-0.000437276661396,7.91316665709e-05,-0.169198814925,510.0,0.0942478027344,3.50910997391,0.597735289028,0.480440008669,-0.161971760029,-0.00186794466396,0.000122870784253,
