time,speedX,speedY,speedZ,angle,damage,rpm,trackPos,steering,accel,brake,reward,loss,
23:23;12-15-16,0.000588226666053,-0.000933069984118,0.000117865006129,-0.0633820341172,515.0,0.0942478027344,3.51655006409,-0.420270617223,0.506260211928,-0.122981659371,-0.00151874103984,0.00093010684941,
23:23;12-15-16,0.000942626694838,-0.000832200000683,0.000120726997654,-0.0624614832949,515.0,0.0942478027344,3.51460003853,-0.616050093979,0.34397273284,-0.0793928776421,-0.002431006909,0.00104332109913,
23:23;12-15-16,0.000807379980882,-0.000583639989297,-2.92156326274e-05,-0.0615008289209,515.0,0.0942478027344,3.51300001144,-0.436897755671,0.347177107852,-0.142718399029,-0.00208009555979,0.00251925596967,
23:23;12-15-16,0.00124744663636,-0.000527143329382,9.38303334018e-05,-0.0610742940911,515.0,0.0942478027344,3.51081991196,-0.296729584196,0.481220147397,-0.121628535444,-0.00321057922966,0.00180049380288,
23:23;12-15-16,0.000976546704769,-0.00114327003558,5.89659996331e-05,-0.0600464716041,515.0,0.0942478027344,3.50809001923,-0.675266154299,0.560262961376,-0.0163217854873,-0.00250962997556,0.00255981693044,
23:23;12-15-16,0.00173158665498,-0.000882383286953,-0.000171100671093,-0.05921632097,515.0,0.0942478027344,3.50547003746,-0.698924943058,0.532761146892,-0.0612524811974,-0.00444395183688,0.00145236658864,
23:23;12-15-16,0.000762803355853,-0.000709663331509,0.000103738668064,-0.0585863892741,515.0,0.0942478027344,3.5029399395,-0.185150527422,0.622252211333,-0.00593420129486,-0.00195522405411,0.000405470083933,
23:23;12-15-16,0.00121811330318,-0.00111050337553,-0.000196032337844,-0.0577501910908,515.0,0.0942478027344,3.50061011314,-0.102951933517,0.637439100889,-0.0973319449119,-0.00311836431662,0.00855398457497,
23:23;12-15-16,0.000839170018832,-0.00082081998388,2.53815669566e-05,-0.056903486773,515.0,0.0942478027344,3.49814009666,-0.233647222904,0.624269541893,-0.0285438715819,-0.0021454484587,0.000901895109564,
23:23;12-15-16,0.000519350022078,-0.000699193328619,-3.65623335044e-05,-0.0567513351787,515.0,0.0942478027344,3.49610996246,0.205013646307,0.451973965002,-0.16762712742,-0.00132664886723,0.000363602564903,
23:23;12-15-16,0.00160406668981,-0.000925240019957,1.80849339813e-05,-0.0558486139544,515.0,0.0942478027344,3.49406003952,-0.814887346026,0.425334736995,-0.1461065316,-0.00409267791626,0.00114139774814,
23:23;12-15-16,0.00210195660591,-0.000917383333047,1.66573670382e-05,-0.0548666295187,515.0,0.0942478027344,3.49128007889,-0.623711547086,0.470165285596,-0.0410480153277,-0.00535499505536,0.00113924744073,
23:23;12-15-16,0.000775263309479,-0.00061873331666,-1.40189674372e-05,-0.0543149981694,515.0,0.0942478027344,3.48896002769,-0.265609287794,0.433548697129,-0.123499106393,-0.00197283039079,0.00107535510324,
23:23;12-15-16,0.00132261663675,-0.000888973375161,0.000171491665145,-0.0536624652407,515.0,0.0942478027344,3.48662996292,-0.228084637755,0.49126224606,-0.209740072889,-0.00336170285498,0.000818965840153,
23:23;12-15-16,0.00137140333652,-0.00109324663877,-2.92152011146e-05,-0.0531407585877,515.0,0.0942478027344,3.48389005661,-0.493459418269,0.541639815416,-0.179720421732,-0.00348119415431,0.000410269451095,
23:23;12-15-16,0.00107636332512,-0.000724246650934,-9.96630017956e-05,-0.0525388353451,515.0,0.0942478027344,3.48192000389,-0.39101026978,0.393387461769,-0.197890480828,-0.00272945774754,0.000221532871365,
23:23;12-15-16,0.00122273335854,-0.000888626674811,-0.000217084661126,-0.0520830161477,515.0,0.0942478027344,3.4795498848,-0.206950194166,0.524302119982,-0.215968188028,-0.00309714125487,0.000274498102954,
23:23;12-15-16,0.000966386695703,-0.000695270001888,6.22703321278e-05,-0.0513289413107,515.0,0.0942478027344,3.47711992264,0.386311298156,0.562889253166,-0.0770710506557,-0.00244471033512,0.00197043456137,
23:23;12-15-16,0.00165903995434,-0.000524493356546,-0.000111892335117,-0.0508750336131,515.0,0.0942478027344,3.47521996498,-0.200855124741,0.412724911009,-0.0150193235615,-0.00419300268376,0.00672617647797,
23:23;12-15-16,0.00138583997885,-0.000808936655521,-0.000269646992286,-0.0504010717681,515.0,0.0942478027344,3.47309994698,0.0229747800376,0.643867815622,-0.073456442913,-0.00349889886009,0.00445447210222,
23:23;12-15-16,0.000837313334147,-0.000453733354807,0.000115738995373,-0.0500187812824,515.0,0.0942478027344,3.47109007835,0.0443521390097,0.408022863988,-0.0968663403069,-0.00211198781325,0.000884194218088,
23:23;12-15-16,0.000767306685448,-0.000546046644449,-1.62969336088e-07,-0.0497784587925,515.0,0.0942478027344,3.46897006035,-0.0396620793796,0.473585955251,-0.0750552684128,-0.00193358726204,0.000549387594219,
23:23;12-15-16,0.00115636001031,-0.000437846680482,-0.00010583066692,-0.0490409328961,515.0,0.0942478027344,3.46674990654,-0.507519169967,0.422788929749,-0.120252384476,-0.0029105274446,0.000965314160567,
23:23;12-15-16,0.00153760333856,-0.000350026662151,0.000129175335169,-0.0485863896129,515.0,0.0942478027344,3.46429991722,-0.0745435947997,0.483237661597,-0.100259868547,-0.00386560749062,0.000889081973583,
23:23;12-15-16,0.00160325328509,-0.000613499979178,-0.000253082339962,-0.0476766627179,515.0,0.0942478027344,3.46169996262,-0.275855337081,0.558578836182,-0.139498283999,-0.00402495916706,0.00852225720882,
23:23;12-15-16,0.00204667329788,-0.000856799980005,-6.37183338404e-05,-0.0463308482368,515.0,0.0942478027344,3.45928001404,-0.90670922899,0.402542825281,-0.0562562349648,-0.00513032917409,0.000949603854679,
23:23;12-15-16,0.00107628663381,-0.00095863332351,0.000181626665095,-0.0451228657023,515.0,0.0942478027344,3.45626997948,-0.610373300195,0.450024405076,-0.134432598117,-0.00269329471967,0.000528982491232,
23:23;12-15-16,0.00122418334087,-0.00122608999411,-0.000144021337231,-0.0446625926627,515.0,0.0942478027344,3.45351004601,-0.179774857492,0.542655212483,-0.00426329237243,-0.00305942391667,0.0117224901915,
23:23;12-15-16,0.000913369953632,-0.00140419999758,9.79096690814e-05,-0.0435609236712,515.0,0.0942478027344,3.4504199028,-0.657811089248,0.548820160736,-0.0162007867095,-0.00227878101737,0.00123624503613,
23:23;12-15-16,0.00227581997712,-0.00132444004218,-0.000175939003627,-0.0422154317262,515.0,0.0942478027344,3.44706010818,-0.63458478884,0.617753078752,-0.0734798530509,-0.00566714208516,0.000543405185454,
23:23;12-15-16,0.000944513380527,-0.000820779999097,-9.01146667699e-05,-0.0418904388045,515.0,0.0942478027344,3.44375991821,-0.302126761638,0.482338903401,-0.105574183068,-0.00234854704976,0.000824942486361,
23:23;12-15-16,0.000874833365281,-0.000759263336658,5.29286637902e-05,-0.0414543559617,515.0,0.0942478027344,3.44134998322,-0.467916581976,0.418255456352,-0.0617846372627,-0.00217278126642,0.00537325721234,
23:23;12-15-16,0.00224881331126,-0.00118134995302,-4.99530012409e-05,-0.0401378258482,515.0,0.0942478027344,3.43825006485,-1.09762093016,0.570660811905,-0.104519268369,-0.00557521867147,0.00174145540223,
23:23;12-15-16,0.00158371001482,-0.00115448335807,-3.98169985662e-05,-0.0389110650806,515.0,0.0942478027344,3.43448996544,-0.411085601978,0.564414258222,-0.114976337358,-0.00391833320683,0.0046489322558,
23:23;12-15-16,0.00155821998914,-0.000725980003675,-2.00030673295e-05,-0.0379332190658,515.0,0.0942478027344,3.4315199852,-0.500567798769,0.444237772998,-0.0365258553415,-0.00384905812034,0.00112261308823,
23:23;12-15-16,0.00206874330839,-0.00116304337978,0.000187192000449,-0.0367443349287,515.0,0.0942478027344,3.42825007439,-0.584518425219,0.49269256986,-0.0776981695967,-0.00510081998128,0.00136793404818,
23:23;12-15-16,0.00102313001951,-0.0011229566733,0.000102307330817,-0.0355751847747,515.0,0.0942478027344,3.4251101017,-0.612091129788,0.412796200514,-0.156615158397,-0.00251824067332,0.000531000609044,
23:23;12-15-16,0.00177415668964,-0.00130684663852,-1.71204997847e-05,-0.0343426918791,515.0,0.0942478027344,3.42197990417,-0.462049306581,0.480196206787,-0.130571974489,-0.00435893532508,0.00317991222255,
23:23;12-15-16,0.00128978669643,-0.000642459988594,3.03030014038e-05,-0.0340444362396,515.0,0.0942478027344,3.41876006126,-0.0276389639506,0.484152519261,-0.111344748256,-0.00316433350264,0.000732032058295,
23:23;12-15-16,0.00144626329343,-0.00117142995199,-5.48123319944e-05,-0.0333957215674,515.0,0.0942478027344,3.4157500267,-0.230903306062,0.544005600845,-0.0766464416779,-0.00354290703383,0.00076384015847,
23:23;12-15-16,0.00154830336571,-0.0006318166852,0.000111329331994,-0.0324000506978,515.0,0.0942478027344,3.41260004044,-0.396435334924,0.462641030552,-0.146358412074,-0.00378640569873,0.000586728099734,
23:23;12-15-16,0.0010292266806,-0.000402626668413,-0.000185316999753,-0.0314543871311,515.0,0.0942478027344,3.4106400013,-0.000437518257215,0.35412271671,-0.123450760335,-0.00251397246845,0.00064773671329,
23:23;12-15-16,0.00215683341026,-0.000946786701679,-0.000314029678702,-0.0305569450615,515.0,0.0942478027344,3.40791010857,-0.39994426951,0.557097303087,-0.106309668458,-0.00526036382349,0.000696054543369,
23:23;12-15-16,0.00191374341647,-0.000708180020253,0.000280086671313,-0.0288552002944,515.0,0.0942478027344,3.4053299427,-1.00860694743,0.30853281402,-0.0698841869906,-0.00465919478681,0.000857225619256,
23:23;12-15-16,0.0014260700345,-0.0003618499885,-3.42630005131e-05,-0.0283558695734,515.0,0.0942478027344,3.40257000923,0.044413269677,0.428078403616,-0.195480293321,-0.00346723841429,0.00179402611684,
23:23;12-15-16,0.00215072671572,-0.000769589990377,-0.000102606664101,-0.0274017062356,515.0,0.0942478027344,3.40029001236,-0.348465717876,0.42263479715,-0.0737035118144,-0.00522210145174,0.000311898067594,
23:23;12-15-16,0.00248782992363,-0.00100511670113,-0.000319979662697,-0.0264379925132,515.0,0.0942478027344,3.39687991142,-0.430295127268,0.562779954302,-0.0747853235115,-0.00602966453935,0.00198035337962,
23:23;12-15-16,0.00215204993884,-0.00101993332307,3.58499990155e-05,-0.0256278960265,515.0,0.0942478027344,3.39372992516,-0.338406545873,0.433172014436,-0.118023104369,-0.00520727949678,0.000485256896354,
23:23;12-15-16,0.00204261998336,-0.000829603324334,-5.072100088e-05,-0.0244927425853,515.0,0.0942478027344,3.39063000679,-0.766402527978,0.402498926688,-0.190868702667,-0.00493378563578,0.000949221604969,
23:23;12-15-16,0.00241295993328,-0.00079928000768,-0.000149024662872,-0.0235699316397,515.0,0.0942478027344,3.38759994507,-0.246149206073,0.448559462962,-0.11388732768,-0.00581872125794,0.000539221800864,
23:23;12-15-16,0.00170940657457,-0.00126680999994,0.000154225329558,-0.0229610715024,515.0,0.0942478027344,3.38428997993,-0.0969711457836,0.508776341829,-0.0667874237894,-0.00411541791424,0.000623286468908,
23:23;12-15-16,0.00273236672084,-0.000719156662623,-2.51311669126e-05,-0.0217795392879,515.0,0.0942478027344,3.38047003746,-0.429698707484,0.563342000198,-0.169181090629,-0.00656447011522,0.000353873998392,
23:23;12-15-16,0.0031107266744,-0.00128347337246,-5.00163342804e-05,-0.0203820977095,515.0,0.0942478027344,3.37666988373,-0.0853817181726,0.666320544858,-0.123295932159,-0.00745721527082,0.000345913023921,
23:23;12-15-16,0.00250350336234,-0.000693219999472,5.74379973114e-05,-0.0197082691071,515.0,0.0942478027344,3.37282991409,-0.1730730788,0.498432345951,-0.110327548823,-0.00599021037665,0.000543952919543,
23:23;12-15-16,0.00367529988289,-0.00146360337734,-8.29973335688e-06,-0.0177551561794,515.0,0.0942478027344,3.36837005615,-0.727581749728,0.585821753123,-0.116746838358,-0.0087703015807,0.0077096177265,
23:23;12-15-16,0.00205274999142,-0.000770793308814,-0.000124593327443,-0.0171177741401,515.0,0.0942478027344,3.36437010765,-0.0590151379038,0.425801262259,-0.0610525268744,-0.0048888982521,0.000274633872323,
23:23;12-15-16,0.00249044338862,-0.00103621333838,-8.3121334513e-05,-0.0165255601784,515.0,0.0942478027344,3.36099004745,-0.265345726115,0.563111390575,-0.0843983372931,-0.00592140620816,0.000523162365425,
23:23;12-15-16,0.00196326990922,-0.000525559981664,-6.90216695269e-05,-0.016329767809,515.0,0.0942478027344,3.357640028,0.302705222418,0.534645013286,-0.107242761078,-0.00466100379894,0.00669857021421,
23:23;12-15-16,0.00372263352076,-0.00140834669272,-8.72536639993e-06,-0.014959096715,515.0,0.0942478027344,3.35384988785,-0.865094653765,0.573882188496,-0.0444222461653,-0.00881862216094,0.00399347301573,
23:23;12-15-16,0.00271032333374,-0.00138342668613,0.000270609011253,-0.0134146925767,515.0,0.0942478027344,3.34864997864,-0.420505282009,0.55658217099,-0.0843021581293,-0.00640220176681,0.00042962905718,
23:23;12-15-16,0.00273089329402,-0.00124815662702,0.000100738002608,-0.0124990770288,515.0,0.0942478027344,3.3443300724,-0.301236266297,0.55101972729,-0.0851781782142,-0.00643646134732,0.000370062771253,
23:23;12-15-16,0.00203582326571,-0.000973493357499,-7.2333663702e-05,-0.0121490318382,515.0,0.0942478027344,3.34032011032,0.013498830538,0.538853471116,-0.138339958163,-0.00478936104391,0.000358597550076,
23:23;12-15-16,0.00254239002864,-0.000836686690648,-0.000374046663443,-0.0109225556611,515.0,0.0942478027344,3.33764004707,-0.374885132895,0.35371852678,-0.07413617813,-0.00597111324555,0.00117643433623,
23:23;12-15-16,0.00431646664937,-0.00171585659186,-0.00020071733743,-0.00870992461097,515.0,0.0942478027344,3.33320999146,-1.23812788841,0.542485213759,-0.112140182552,-0.0101089824664,0.0011352073634,
23:23;12-15-16,0.00279478331407,-0.00182465990384,-0.000128103668491,-0.00715326588494,515.0,0.0942478027344,3.32699990273,-0.430989207006,0.589640086661,-0.0728857675758,-0.00652352366075,0.000973310612608,
23:23;12-15-16,0.00415569980939,-0.00157985667388,-2.95102006445e-05,-0.00448344782401,515.0,0.0942478027344,3.3218100071,-1.30363280162,0.463239978825,-0.0888401487971,-0.0096674189722,0.000494306790642,
23:23;12-15-16,0.00330904662609,-0.00161683668693,-2.65372668703e-05,-0.0026024477701,515.0,0.0942478027344,3.31556010246,-0.428941989827,0.535013478429,-0.0781860546086,-0.0076709191615,0.00575186870992,
23:23;12-15-16,0.00246982673804,-0.000750646690528,-0.000171931336323,-0.00162599950997,515.0,0.0942478027344,3.31153011322,-0.284636533455,0.351703718899,-0.140415132922,-0.00571309807967,0.000307234557113,
23:23;12-15-16,0.00409493327141,-0.00103071669737,0.000157642662525,0.000281592825739,515.0,0.0942478027344,3.30734992027,-0.844920762087,0.471018606445,-0.229905090126,-0.00944959722347,0.0018656324828,
23:23;12-15-16,0.00431623339653,-0.00184851328532,-0.00019955933094,0.00254321350807,515.0,0.0942478027344,3.30100989342,-0.441402341264,0.591511301818,-0.116235584502,-0.00994268679751,0.000534690101631,
23:23;12-15-16,0.00461449980736,-0.00153878331184,2.96081012736e-05,0.00501451513445,515.0,0.0942478027344,3.29488992691,-0.771299179907,0.436654607286,-0.0967483043687,-0.0106129665243,0.00218461174518,
23:23;12-15-16,0.00577633341153,-0.00167433003585,0.000179229006171,0.00854663248239,515.0,0.0942478027344,3.28820991516,-0.920448491045,0.458084321692,-0.0196810852286,-0.0132670419479,0.000483476673253,
23:23;12-15-16,0.00437586665154,-0.00170471330484,-9.45509970188e-05,0.0104927112803,515.0,0.0942478027344,3.28069996834,-0.219448979454,0.536610973122,-0.0679435953456,-0.0100261936791,0.00397641956806,
23:23;12-15-16,0.00408033331235,-0.00124168664217,-0.000114580330749,0.0123921883757,515.0,0.0942478027344,3.27536988258,-0.540536103258,0.345396058922,-0.135895211945,-0.00933514379162,0.000469266204163,
23:23;12-15-16,0.0024604866902,-0.0012568466862,0.000250086660186,0.0133137886256,515.0,0.0942478027344,3.27008008957,-0.220876651418,0.442228123296,-0.0725138429893,-0.00561847734401,0.000925038359128,
23:23;12-15-16,0.00425083319346,-0.00158234665791,3.29267668227e-05,0.0146548255428,515.0,0.0942478027344,3.26477003098,-0.373192305034,0.531074975268,-0.0350127399085,-0.00968990906693,0.000339876889484,
23:23;12-15-16,0.00525090018908,-0.00189991335074,-0.000259438330928,0.0171718866616,515.0,0.0942478027344,3.25797009468,-0.461936939339,0.573063485143,-0.154070709797,-0.0119473131859,0.00046268402366,
23:23;12-15-16,0.0064997001489,-0.00179431339105,8.46946674089e-05,0.020547174458,515.0,0.0942478027344,3.24963998795,-0.775690093301,0.507784217677,-0.228697866459,-0.0147568984347,0.000662310048938,
23:23;12-15-16,0.00507973353068,-0.00201019326846,0.000121435001493,0.0228589888722,515.0,0.0942478027344,3.24080991745,-0.104742686626,0.527889792663,-0.0665110954062,-0.0115001518409,0.00297324219719,
23:23;12-15-16,0.00560546676318,-0.0017744966348,-0.000206399001181,0.0248103503822,515.0,0.0942478027344,3.23300004005,-0.407483883264,0.540350637221,-0.0510010890566,-0.0126577919775,0.00260902103037,
23:23;12-15-16,0.00431513349215,-0.00182060658932,0.000171390672525,0.0264235732587,515.0,0.0942478027344,3.22536993027,0.063216401242,0.578190659391,-0.0747601984668,-0.00971828263329,0.000160903524375,
23:23;12-15-16,0.00485563317935,-0.00127693663041,-3.38409996281e-05,0.0278656742091,515.0,0.0942478027344,3.21795010567,-0.151522190927,0.607649176636,-0.053933642046,-0.0109067251729,0.000327777350321,
23:23;12-15-16,0.00406693339348,-0.00141148000956,-9.22589997451e-05,0.0288830213922,515.0,0.0942478027344,3.21121001244,-0.263424815717,0.438633060033,-0.0977860762621,-0.0091119890911,0.000221013848204,
23:23;12-15-16,0.00408589998881,-0.00153019666672,-0.000222965329885,0.0296806077527,515.0,0.0942478027344,3.20439004898,-0.270534666776,0.524580784916,-0.0599336110824,-0.00912997104774,0.00178762036376,
23:23;12-15-16,0.00343323349953,-0.00159046997627,-9.83216675619e-05,0.0308377885025,515.0,0.0942478027344,3.19842004776,-0.467605347469,0.359973775689,-0.140316597653,-0.00765517822325,0.000428320257924,
23:23;12-15-16,0.00503913323085,-0.00172315994898,0.000121503335734,0.0324099188752,515.0,0.0942478027344,3.19169998169,-0.365207160391,0.523458142754,-0.0349944448537,-0.0112102038472,0.000374177470803,
23:23;12-15-16,0.00591513315837,-0.00156672328711,-0.000157069998483,0.0342895351075,515.0,0.0942478027344,3.18330001831,-0.128782392902,0.75644458121,-0.145826362169,-0.0131207748389,0.000223837749218,
23:23;12-15-16,0.00630399982135,-0.00147272328536,-0.000156279665728,0.0364323904838,515.0,0.0942478027344,3.17431998253,-0.0151273784897,0.624144129416,-0.130968242678,-0.0139407150072,0.00019432863337,
23:23;12-15-16,0.00677623351415,-0.00200900673866,-0.000128894994656,0.0392452882224,515.0,0.0942478027344,3.16491007805,-0.490123146618,0.482189463606,-0.0621470219979,-0.0149410208861,0.000347722700099,
23:24;12-15-16,0.00674880027771,-0.00136727333069,-9.68146696687e-05,0.0416077787271,515.0,0.0942478027344,3.15444993973,-0.188484306584,0.571332814297,-0.0985974493724,-0.0148265148692,0.000378469354473,
23:24;12-15-16,0.00732486645381,-0.00233318666617,-0.000142261671523,0.0443274113994,515.0,0.0942478027344,3.14388990402,-0.450330210362,0.542366106492,-0.038969145383,-0.0160354884932,0.00031432218384,
23:24;12-15-16,0.00789983352025,-0.00280535340309,-1.53858664756e-05,0.0474824913288,515.0,0.0942478027344,3.13171005249,-0.403146964776,0.614961170373,-0.0875084632682,-0.0172240211278,0.000485740456497,
23:24;12-15-16,0.012693066597,-0.00239021996657,-0.00027700300018,0.0540383903844,515.0,0.0942478027344,3.11820006371,-0.866295290934,0.511823096843,-0.0706238345692,-0.027590561888,0.00140266597737,
23:24;12-15-16,0.0113622331619,-0.00322070658207,7.51473320027e-05,0.058818752715,515.0,0.0942478027344,3.10021996498,-0.287651277107,0.507112590496,-0.162334437621,-0.0245507650133,0.000323630112689,
23:24;12-15-16,0.0155338001251,-0.0028416732947,-0.000262927338481,0.065723834889,515.0,0.0942478027344,3.08155989647,-0.669359382444,0.620277311881,-0.109093352903,-0.0333882794412,0.000218880537432,
23:24;12-15-16,0.0123547665278,-0.00290352006753,-0.000183679337303,0.0704029778473,515.0,0.0942478027344,3.0599899292,-0.158041490597,0.37057619598,-0.0508253725564,-0.0263503946532,0.000265619368292,
23:24;12-15-16,0.0142914994558,-0.00202681005001,-0.000211205010613,0.0749452517237,515.0,0.0942478027344,3.0397400856,-0.256505904645,0.711869164984,-0.0154840111695,-0.0302611393552,0.00152074370999,
23:24;12-15-16,0.0114598663648,-0.0030575833718,-6.35689993699e-05,0.0779045713002,515.0,0.0942478027344,3.01854991913,-0.0486190556907,0.490648869586,-0.0524613118952,-0.0240589435934,0.000147543585626,
23:24;12-15-16,0.0135823996862,-0.0025214600563,-0.000176578996082,0.0826215980039,515.0,0.0942478027344,2.99940991402,-0.480737749617,0.416123141381,-0.0582716075918,-0.0283240404357,0.000765729462728,
23:24;12-15-16,0.0185761006673,-0.00234752992789,-0.000340913335482,0.0900856207611,515.0,0.0942478027344,2.97769999504,-0.698405853889,0.413198416499,-0.178827794523,-0.0384844566906,0.000426175771281,
23:24;12-15-16,0.0132502333323,-0.0033279800415,-0.000180517993867,0.0928409126292,515.0,0.0942478027344,2.95008993149,0.329620828097,0.437146800463,-0.0992107406482,-0.0271246076654,0.000386748957681,
23:24;12-15-16,0.0175903669993,-0.00196401993434,-0.000112823670109,0.0984632076427,515.0,0.0942478027344,2.92802000046,-0.628395849177,0.479647739727,-0.0636892593327,-0.0357289865385,0.000359581026714,
23:24;12-15-16,0.0202511326472,-0.00244279007117,-0.000243323991696,0.103256936243,515.0,0.0942478027344,2.89808011055,-0.21579643218,0.548504760938,-0.145492110011,-0.0406334910064,0.000306155125145,
23:24;12-15-16,0.0231895669301,-0.00307718336582,-0.00032449533542,0.108890377719,515.0,0.0942478027344,2.86434006691,-0.354447274061,0.507464086357,-0.15794080262,-0.0458907171979,0.000771817925852,
23:24;12-15-16,0.0285790348053,-0.00373430013657,-0.000455533315738,0.120937418233,515.0,0.107510998535,2.82283997536,-0.753600258885,0.515088732144,-0.0478672973438,-0.0557516046431,0.00706105539575,
23:24;12-15-16,0.0371466668447,-0.00291451990604,-0.000790589998166,0.130963837384,515.0,0.152518994141,2.77110004425,-0.467076637091,0.663375000631,-0.081148303205,-0.0709595445585,0.000652651244309,
23:24;12-15-16,0.0405460007985,-0.00411826650302,-0.000753066688776,0.145011141551,515.0,0.140020996094,2.70395994186,-0.625352491433,0.325109068298,-0.0669097806862,-0.0753733571634,0.00055499211885,
23:24;12-15-16,0.0462796656291,-0.000739266673724,-0.000692506680886,0.148860456411,515.0,0.154167004395,2.63508009911,-0.082683725859,0.403964492353,-0.0659042104177,-0.083046576527,0.000625001033768,
23:24;12-15-16,0.0524669996897,-0.00154745330413,-0.000853383342425,0.153890689244,515.0,0.203315002441,2.55457997322,-0.16964070769,0.495778815682,-0.0964825482824,-0.0902265438163,0.00182710064109,
23:24;12-15-16,0.0564516639709,-0.00329093337059,-0.00108352671067,0.164656218512,515.0,0.19915,2.45747995377,-0.341322530396,0.303821241073,-0.0981648532179,-0.0922938640645,0.000885717978235,
23:24;12-15-16,0.0647506650289,-0.00137910336256,-0.0013968132933,0.169946851699,515.0,0.232804003906,2.3501200676,-0.126543842742,0.540633882398,-0.158793686144,-0.0993052638613,0.000706779537722,
23:24;12-15-16,0.0658370018005,-0.0083769996961,-0.00151523003976,0.194833517409,515.0,0.232473999023,2.21357989311,-0.764072227675,0.225112294098,-0.127775684803,-0.0938903578482,0.001288699219,
23:24;12-15-16,0.0732069969177,-0.0042789999644,-0.00156694004933,0.211008088504,515.0,0.256459008789,2.06087994576,-0.348453586902,0.444947310249,-0.0975402659999,-0.0946204395265,0.00554868439212,
23:24;12-15-16,0.0785406684875,-0.0090444000562,-0.00194124003251,0.241094033834,515.0,0.282215991211,1.87571001053,-0.735668325839,0.433556989168,-0.0914537495952,-0.0898032300892,0.000554073427338,
23:24;12-15-16,0.0909066645304,-0.0035068666935,-0.00242507338524,0.256855417397,515.0,0.32355300293,1.66247999668,-0.24733674106,0.601435369149,-0.0999873539646,-0.0863001310828,0.000297357211821,
23:24;12-15-16,0.103439331055,-0.00463469982147,-0.00271403332551,0.27332410334,515.0,0.367991992188,1.41082000732,-0.287417509144,0.574656974466,-0.0450841517467,-0.0742564795819,0.000224115516176,
23:24;12-15-16,0.114586995443,-0.00368496656418,-0.00307105342547,0.287297878795,515.0,0.405011010742,1.11967003345,-0.207448504324,0.49026008884,-0.0550485695431,-0.0508787885569,0.0011988907354,
23:24;12-15-16,0.12098332723,0.00150479664405,-0.0034440668424,0.283647189166,515.0,0.421231982422,0.809985995293,0.087459100864,0.305343475932,-0.158131739978,-0.0157040982461,0.000677351956256,
23:24;12-15-16,0.135680669149,-0.00798526684443,-0.00412600000699,0.308839448208,515.0,0.495293017578,0.456840991974,-0.474533475899,0.620794002526,-0.128389726268,0.0260361399836,0.000661153404508,
23:24;12-15-16,0.14510799408,-0.00453950007757,-0.00455616672834,0.330274391029,515.0,0.509020996094,0.0477612018585,-0.22840465723,0.38290859057,-0.103267161154,0.0832759672037,0.00406483747065,
23:24;12-15-16,0.155483665466,-0.00367750008901,-0.00482276678085,0.346645026041,515.0,0.546860009766,-0.400788992643,-0.176643084574,0.416226205254,-0.130348518531,0.0310943280672,0.00112054112833,
23:24;12-15-16,0.167075004578,-0.00352316657702,-0.0059920668602,0.364696339004,515.0,0.587710009766,-0.894514977932,-0.189867070961,0.447122339176,-0.162911730841,-0.0529541703059,0.000707278028131,
23:24;12-15-16,0.00880286693573,0.0165927998225,0.000742766658465,0.35753437117,1184.0,0.0942478027344,-0.908577024937,-0.424894706662,0.495211939221,-0.0267122508214,-0.00283258705138,0.000183184398338,
23:24;12-15-16,0.00117335001628,0.00138449331125,-4.80893339651e-06,0.337105285189,1184.0,0.0942478027344,-0.91090297699,-0.877143772541,0.334981658606,-0.113909955595,-0.000349592134342,0.00216687936336,
23:24;12-15-16,0.000546330014865,0.00059738000234,8.3805664132e-05,0.335752493497,1184.0,0.0942478027344,-0.911140978336,0.19639115071,0.652553396511,0.0196430143512,-0.00016196394292,0.000504336087033,
23:24;12-15-16,0.000786009977261,0.000410313333074,-6.10480022927e-05,0.334781622322,1184.0,0.0942478027344,-0.911337018013,-0.187752158557,0.401621666471,-0.0706833713076,-0.000232201384602,0.000642979051918,
23:24;12-15-16,0.000900143285592,0.000356340010961,0.000171299663683,0.333622997275,1184.0,0.0942478027344,-0.911526024342,-0.043560394501,0.576422287273,-0.136431535495,-0.000264761212395,0.00248115207069,
23:24;12-15-16,0.000830616652966,0.000391653329134,8.74566659331e-05,0.333183741248,1184.0,0.0942478027344,-0.911576986313,-0.14245472896,0.559921799386,-0.0873142993627,-0.00024388934949,0.000464043405373,
23:24;12-15-16,0.000456926673651,0.000278908337156,-9.42349992692e-05,0.332613953021,1184.0,0.0942478027344,-0.91170501709,-0.103924400913,0.451035749012,-0.185752517331,-0.000133892202704,0.0029932721518,
23:24;12-15-16,0.000724686682224,0.000160037005941,7.388766855e-05,0.332047352209,1184.0,0.0942478027344,-0.911803007126,-0.187416908152,0.279430028543,-0.0721063591479,-0.000211902230975,0.00083253136836,
23:24;12-15-16,0.000300680672129,0.000357173333565,4.00580000132e-05,0.33152533725,1184.0,0.0942478027344,-0.911921024323,-0.17371709085,0.431638593587,-0.0966470519161,-8.77565829573e-05,0.000568982446566,
23:24;12-15-16,8.94726688663e-05,0.000222351675232,9.589533632e-05,0.331121066887,1184.0,0.0942478027344,-0.911978006363,-0.0657423059758,0.403201209447,-0.139339958217,-2.60725980815e-05,0.00249065598473,
