time,speedX,speedY,speedZ,angle,damage,rpm,trackPos,steering,accel,brake,reward,loss,
18:53;12-16-16,0.236671346029,-0.00381519993146,-0.00891149997711,-0.00737971102813,205.0,0.519516992188,0.291081994772,-0.285903543234,0.376394450665,1.28631139074e-09,48.6691335276,0.0,
18:53;12-16-16,0.241015675863,-0.00370569984118,-0.00616730014483,-0.00262075702171,205.0,0.534216015625,0.29236099124,-0.000646693515591,0.767269790173,2.24068816903e-20,50.5678702859,0.0,
18:53;12-16-16,0.255412343343,0.000119951330125,-0.00337500015895,-0.0271343903321,205.0,0.576841015625,0.325002998114,-0.482452869415,0.644146442413,1.36820687158e-12,44.9186225113,0.0,
18:53;12-16-16,0.264027328491,-0.00262978990873,0.000139671005309,-0.0275862608356,205.0,0.603177978516,0.401394993067,-0.539870619774,0.651573061943,1.71498750243e-15,40.2611625658,0.0,
18:53;12-16-16,0.271762008667,0.0033589998881,0.00208021998405,0.0192708178581,205.0,0.623437988281,0.421777009964,-0.513662815094,0.694891691208,1.74775734792e-13,42.0595218305,0.0,
18:53;12-16-16,0.280305658976,0.0067243997256,0.00312328000863,0.0646772341689,205.0,0.646889013672,0.317883998156,-0.0683635249734,0.685834050179,2.45639923332e-12,38.661084241,0.0,
18:53;12-16-16,0.278983332316,0.00179422338804,0.0045617667834,0.0866036458965,205.0,0.446995019531,0.105835996568,0.0526654794812,0.809435725212,9.17882459817e-07,49.267053424,0.0,
18:53;12-16-16,0.28787399292,0.000350910002987,0.00627996683121,0.0807012378911,205.0,0.471575976562,-0.140928000212,0.940129995346,0.295029252768,1.87425033826e-10,49.7689088285,0.0,
18:53;12-16-16,0.283211339315,-0.00214118659496,0.00833170016607,0.0384406036993,205.0,0.459574023437,-0.327780991793,0.993470668793,0.272177875042,9.34168541133e-13,46.2595206657,0.0,
18:53;12-16-16,0.275528004964,-0.00775810003281,0.00978086630503,-0.0156694359134,205.0,0.447750976563,-0.379976987839,0.598614096642,0.178806304932,9.24566805338e-08,47.0825859096,0.0,
18:53;12-16-16,0.268755340576,-0.0101841664314,0.0108244665464,-0.0688340348887,205.0,0.433308007813,-0.290892988443,-0.269552052021,0.569672763348,1.28855710824e-11,37.9951769046,0.0,
18:53;12-16-16,0.272554321289,-0.00353240013123,0.0121147664388,-0.0605064315941,205.0,0.446022998047,-0.112121000886,-0.711473345757,0.342519432306,1.19072755128e-11,55.6765111261,0.0,
18:53;12-16-16,0.269464009603,0.00305857996146,0.0133104666074,-0.0105258471067,205.0,0.438206982422,-0.00828733015805,-0.600103974342,0.470329761505,1.60759183743e-11,77.4523608591,0.0,
18:53;12-16-16,0.267847340902,0.00408423344294,0.0145492998759,0.036867837741,205.0,0.437475,-0.0333357006311,-0.238307416439,0.871114313602,2.71290287327e-13,67.8510052548,0.0,
18:53;12-16-16,0.275052668254,0.00164537002643,0.0158431005478,0.0704803295587,205.0,0.454360009766,-0.178866997361,0.349843025208,0.4126932621,0.000201659160666,47.6201328324,0.0,
18:53;12-16-16,0.275612004598,0.00165494998296,0.0177935330073,0.0447873713893,205.0,0.449481005859,-0.35097399354,0.80205643177,0.673620343208,2.26787455482e-09,41.251122584,0.0,
18:53;12-16-16,0.275965677897,-0.00333936651548,0.0192297331492,-0.00388766877279,205.0,0.457864013672,-0.41630500555,0.808405995369,0.19832187891,1.3240367025e-08,47.3066323035,0.0,
18:53;12-16-16,0.268246332804,-0.00922896703084,0.0195881001155,-0.0594639669234,205.0,0.433327978516,-0.34960898757,-0.159136131406,0.668421924114,6.49113679474e-11,35.9931600886,0.0,
18:53;12-16-16,0.272823664347,-0.00385909994443,0.0204294665655,-0.0665399789249,205.0,0.446733007813,-0.179076001048,-0.701307892799,0.460871338844,5.06614264428e-11,48.4233077917,0.0,
18:53;12-16-16,0.271104990641,0.00243248005708,0.0213903665543,-0.0205480021422,205.0,0.443608007812,-0.0524400994182,-0.6009375453,0.46726924181,2.4655675071e-11,71.6504704246,0.0,
18:53;12-16-16,0.26898399353,0.00430486679077,0.0223554992676,0.0267009802688,205.0,0.439316015625,-0.05030329898,-0.322412610054,0.826224207878,3.53772566797e-13,69.5911415699,0.0,
18:53;12-16-16,0.274138997396,0.00225547671318,0.0234408998489,0.0640177003127,205.0,0.453637011719,-0.170725002885,0.324181348085,0.76797837019,7.72894793499e-07,50.1143032884,0.0,
18:53;12-16-16,0.279538675944,0.00102938334147,0.0252751000722,0.0420849232431,205.0,0.462845019531,-0.331943005323,0.68005156517,0.624718844891,2.0086440955e-08,44.2370202153,0.0,
18:53;12-16-16,0.279518000285,-0.00332739333312,0.0266216993332,-0.00474964997057,205.0,0.462077978516,-0.393261998892,0.748775839806,0.18798173964,5.64314603935e-08,49.6177206876,0.0,
18:53;12-16-16,0.271692988078,-0.00951746702194,0.0263644997279,-0.0588461303259,205.0,0.438462988281,-0.325096994638,-0.131816893816,0.72284591198,2.92575685901e-11,38.6382688657,0.0,
18:53;12-16-16,0.276790669759,-0.00341770013173,0.0269317340851,-0.0664639031277,205.0,0.453141015625,-0.154258996248,-0.676088929176,0.524682939053,3.42927700125e-11,51.2116729147,0.0,
18:53;12-16-16,0.275628331502,0.00235844333967,0.0281888993581,-0.0218933992238,205.0,0.452118017578,-0.0231183003634,-0.587053418159,0.495068222284,1.30024949141e-11,74.8985143887,0.0,
18:53;12-16-16,0.27353167216,0.00401600003242,0.0288923327128,0.0238839132787,205.0,0.447908984375,-0.0146826999262,-0.336465448141,0.839505314827,2.11764823342e-13,74.4723016002,0.0,
18:53;12-16-16,0.278383000692,0.00219919323921,0.0299020671844,0.0613712738163,205.0,0.462479980469,-0.128097996116,0.261402696371,0.825316607952,9.761330233e-08,55.2669142792,0.0,
18:53;12-16-16,0.284765675863,0.000760633349419,0.0312086995443,0.0434950362158,205.0,0.470535986328,-0.290353000164,0.618723154068,0.637753486633,5.32589368163e-08,48.1914538112,0.0,
18:53;12-16-16,0.285124003092,-0.00382739981016,0.0320430660248,-0.000981818202187,205.0,0.472206982422,-0.361497998238,0.705283224583,0.2394002527,8.09363100984e-08,54.3514290092,0.0,
18:53;12-16-16,0.27841700236,-0.00575960000356,0.0314776674906,-0.0458619805626,205.0,0.449447998047,-0.308311998844,-0.170913621783,0.807126522064,1.06748550971e-11,44.9151545233,0.0,
18:53;12-16-16,0.284163996379,-0.00204915662607,0.0327792326609,-0.0419076280737,205.0,0.467427001953,-0.176315993071,-0.499113053083,0.777731835842,3.77905172433e-12,58.2893746657,0.0,
18:53;12-16-16,0.287481333415,0.00285307327906,0.0339780012767,1.73030938552e-05,205.0,0.478447998047,-0.108736999333,-0.473475694656,0.803004086018,3.54625335174e-12,76.8617543559,0.0,
18:53;12-16-16,0.290821990967,0.00565353314082,0.0344866657257,0.0428211732253,205.0,0.484856982422,-0.159509003162,-0.176532521844,0.9098097682,2.59646823356e-13,60.8400451621,0.0,
18:53;12-16-16,0.298131332397,0.00303965330124,0.0351856676737,0.072488860567,205.0,0.495297998047,-0.325291991234,0.625978708267,0.205162152648,5.45189914192e-06,37.8437312666,0.0,
18:53;12-16-16,0.292458674113,-0.00528330008189,0.035277334849,0.0338773246687,205.0,0.471477978516,-0.507736980915,0.986964285374,0.734632611275,4.560597993e-12,33.3733288177,0.0,
18:53;12-16-16,0.290199330648,-0.0146692673365,0.0357489999135,-0.0204288251062,205.0,0.487916992188,-0.563009977341,0.905800879002,0.263506025076,9.72413705114e-10,32.2814318328,0.0,
18:53;12-16-16,0.281452331543,-0.007992699941,0.0345370006561,-0.057412785278,205.0,0.455904980469,-0.483662992716,-0.270260453224,0.616269886494,1.12700289639e-12,27.0804817779,0.0,
18:53;12-16-16,0.283421656291,-0.00254767338435,0.0347716681163,-0.0491848123917,205.0,0.464775976563,-0.323181003332,-0.545925617218,0.565076112747,4.73404315748e-10,43.4485266545,0.0,
18:53;12-16-16,0.282940673828,0.00330666661263,0.0352806663513,-0.00408925374565,205.0,0.465389990234,-0.2397570014,-0.423309385777,0.763950705528,3.41265800341e-11,63.4336593282,0.0,
18:53;12-16-16,0.285743001302,0.00421476682027,0.0356793340047,0.0366857661936,205.0,0.474604003906,-0.275254011154,-0.111327387393,0.853120684624,5.04965253639e-12,51.7007510925,0.0,
18:53;12-16-16,0.292683664958,0.00105681667725,0.0361316680908,0.0589629500034,205.0,0.482910009766,-0.414182007313,0.685815155506,0.199991986156,3.14298063131e-06,33.7636930284,0.0,
18:53;12-16-16,0.286461003621,-0.00446876684825,0.0356846682231,0.0200178573795,205.0,0.461899023438,-0.550997018814,0.966261029243,0.790590941906,3.97193528068e-11,33.0157365373,0.0,
18:53;12-16-16,0.285390675863,-0.0136724328995,0.0354953320821,-0.0334574729735,205.0,0.481843994141,-0.562633991241,0.0656269267201,0.713855743408,1.08554793599e-07,27.9908710565,0.0,
18:53;12-16-16,0.288843994141,-0.00422900001208,0.0354159990946,-0.0572701816966,205.0,0.473997998047,-0.450828999281,-0.360047549009,0.712277948856,2.54210877609e-13,30.6820044571,0.0,
18:53;12-16-16,0.292437998454,0.00132348001003,0.0359639994303,-0.0248496309928,205.0,0.483379003906,-0.321604013443,-0.518902301788,0.560888171196,8.07164002303e-10,52.407399821,0.0,
18:53;12-16-16,0.291912663778,0.00490536650022,0.0357310009003,0.0175711423014,205.0,0.479685009766,-0.298776000738,-0.197317838669,0.817713022232,6.17420914742e-12,56.443706164,0.0,
18:53;12-16-16,0.297452672323,0.00316618005435,0.0357349999746,0.0485405515617,205.0,0.492158007813,-0.389209002256,0.431542277336,0.533111870289,2.45025603363e-07,39.9135228343,0.0,
18:53;12-16-16,0.298060328166,-0.000995546678702,0.0359996668498,0.0198781506927,205.0,0.488745019531,-0.50517398119,0.916027367115,0.481594860554,1.54820808951e-10,38.4916365185,0.0,
18:53;12-16-16,0.293760325114,-0.00708806673686,0.0349916680654,-0.0261869741618,205.0,0.482458007812,-0.511289000511,0.321663200855,0.57469367981,5.38825162266e-08,35.5290712985,0.0,
18:53;12-16-16,0.29404200236,-0.0053281335036,0.0338059997559,-0.0623020129802,205.0,0.482291992188,-0.394919008017,-0.216530531645,0.685186684132,2.6647755183e-11,34.5358205105,0.0,
18:53;12-16-16,0.298523330688,-0.000428976664941,0.0342260011037,-0.0442179151853,205.0,0.490337988281,-0.226366996765,-0.614744901657,0.452210515738,5.52099366224e-10,56.0206949242,0.0,
18:53;12-16-16,0.29618598938,0.0044676331679,0.0336036682129,-0.00258584784048,205.0,0.483975,-0.143395006657,-0.457492947578,0.743969917297,2.13316961317e-10,75.3895606551,0.0,
18:53;12-16-16,0.298617324829,0.00647913336754,0.0331261348724,0.0380334850597,205.0,0.496410009766,-0.180099993944,-0.0365730412304,0.840983629227,2.01193173233e-10,62.1334413345,0.0,
18:53;12-16-16,0.306227671305,0.00161328663429,0.032700398763,0.0522498099258,205.0,0.504220996094,-0.315304011106,0.559221744537,0.346434384584,2.44930811277e-06,46.6545901433,0.0,
18:53;12-16-16,0.303167673747,-0.00283742328485,0.0323428344727,0.0172332254114,205.0,0.492489990234,-0.437121003866,0.81053519249,0.747318387032,6.73145844621e-11,46.1391179481,0.0,
18:53;12-16-16,0.303562011719,-0.00945219993591,0.031454966863,-0.0282143166055,205.0,0.508841015625,-0.44233199954,0.32845762372,0.600474596024,1.58137947182e-08,42.3669465411,0.0,
18:53;12-16-16,0.304823328654,-0.00667690038681,0.0298098341624,-0.0619617375461,205.0,0.501256982422,-0.323947012424,-0.223608598113,0.694042563438,4.97506758013e-11,42.4071471521,0.0,
18:53;12-16-16,0.309938659668,0.000385510002573,0.0297207673391,-0.042817037176,205.0,0.509339990234,-0.151867002249,-0.526163935661,0.424173235893,2.25349872096e-09,65.5511826099,0.0,
18:53;12-16-16,0.307918345133,0.00494560003281,0.0292358652751,-0.00208861093521,205.0,0.503545996094,-0.0663072019815,-0.448962569237,0.676434993744,1.63684454879e-09,85.6422257869,0.0,
18:53;12-16-16,0.310067011515,0.00753259976705,0.0276481342316,0.0365447539477,205.0,0.513681982422,-0.100070998073,-0.00939500238746,0.799938261509,2.49715670364e-09,72.4430060005,0.0,
18:53;12-16-16,0.317819671631,0.00163664331039,0.0266186666489,0.0462382234992,205.0,0.522349023438,-0.227612003684,0.457914084196,0.352708876133,1.85160968158e-06,58.838368653,0.0,
18:53;12-16-16,0.315883992513,-0.00359279990196,0.0261619997025,0.0110022599878,205.0,0.513574023438,-0.333373010159,0.577055096626,0.693893373013,2.69590572088e-10,59.8415592235,0.0,
18:53;12-16-16,0.317647323608,-0.00991886695226,0.024470465978,-0.0313587979086,205.0,0.528577001953,-0.324301987886,0.35695579648,0.481100618839,8.30600939139e-08,54.5551315542,0.0,
18:53;12-16-16,0.317855326335,-0.00667033354441,0.0224777666728,-0.0629672765929,205.0,0.518775,-0.194031000137,-0.293927162886,0.585989773273,1.21598442426e-09,56.2543280419,0.0,
18:53;12-16-16,0.321396662394,0.00099884668986,0.0218193006516,-0.0416959496227,205.0,0.527922021484,-0.0114976000041,-0.422505646944,0.372305542231,8.98161900409e-09,81.8903441013,0.0,
18:53;12-16-16,0.31983833313,0.00848019997279,0.0194780667623,-0.000593866180282,205.0,0.520041015625,0.0774929970503,-0.375994175673,0.50905919075,8.32961255526e-09,88.3367477664,0.0,
18:53;12-16-16,0.32043665568,0.0061210668087,0.0184446334839,0.0327272729121,205.0,0.524945019531,0.0483159013093,-0.0343718975782,0.604302287102,2.0578438864e-07,81.1122847554,0.0,
18:53;12-16-16,0.325678990682,0.0015504766504,0.0166589005788,0.044617712733,205.0,0.533229003906,-0.0746686011553,0.128158912063,0.403909891844,3.6494361666e-07,75.7996130487,0.0,
18:53;12-16-16,0.327861989339,-0.00202582339446,0.0140884669622,0.0279775277816,205.0,0.531347021484,-0.203683003783,0.385474830866,0.373909533024,1.29567079288e-09,69.310916948,0.0,
18:53;12-16-16,0.327018661499,-0.00475239992142,0.0133194335302,-0.00679701424875,205.0,0.532520019531,-0.255297005177,0.277855545282,0.398059099913,2.1124484384e-09,70.9424300544,0.0,
18:53;12-16-16,0.327231343587,-0.00673253297806,0.0108098665873,-0.0409262792236,205.0,0.532293994141,-0.193856999278,0.0314335636795,0.125616744161,4.96614376289e-08,65.7409744529,0.0,
18:53;12-16-16,0.325288009644,-0.00250279009342,0.00792116641998,-0.0539715448074,205.0,0.521281982422,-0.0439696982503,-0.278670907021,0.093646414578,1.23066413948e-07,75.4288418349,0.0,
18:53;12-16-16,0.321585006714,0.00472790002823,0.00695300022761,-0.0201660934821,205.0,0.514604980469,0.0936293005943,-0.286311626434,0.064674988389,4.34555715856e-08,81.1410175027,0.0,
18:53;12-16-16,0.316001332601,0.0146455001831,0.00445793350538,0.0262492686616,205.0,0.504527978516,0.1209250018,0.100846268237,0.0395871922374,1.81580546155e-07,75.205673715,0.0,
18:53;12-16-16,0.313111673991,0.0038906331857,0.00143139004707,0.0301021764774,205.0,0.500277978516,0.0505249984562,0.761615037918,0.00320963491686,1.22269980807e-07,79.8978230885,0.0,
18:53;12-16-16,0.304838994344,-0.0134896659851,0.000241753011942,-0.00464339838521,205.0,0.484652001953,0.0107333995402,0.976929008961,0.000664177874569,1.41288199131e-13,89.1263593402,0.0,
18:53;12-16-16,0.289327672323,-0.0384516652425,-4.89539994548e-05,-0.000806967769343,205.0,0.458710009766,-0.0718690007925,0.995501995087,4.44386096206e-05,2.20501289719e-15,80.3398658368,0.0,
18:53;12-16-16,0.26903600057,-0.0566620000203,9.95079986751e-05,-0.00248187861204,205.0,0.426535986328,-0.230169996619,0.997606098652,1.47916171045e-05,1.82125331784e-16,61.5018404171,0.0,
18:53;12-16-16,0.247197672526,-0.0661036682129,-7.22440021733e-05,-0.00659835759407,205.0,0.392398999023,-0.426485002041,0.997395634651,6.73462182021e-06,7.88563602938e-18,40.9783703879,0.0,
18:53;12-16-16,0.226003341675,-0.0657129987081,-1.32403336465e-05,-0.0114981542778,205.0,0.35949699707,-0.626622974873,1.0,3.04392955286e-08,3.34270491193e-21,22.8224881707,0.0,
18:53;12-16-16,0.208139661153,-0.0564420000712,-2.88729338596e-05,-0.0141243001402,205.0,0.441997998047,-0.803062021732,0.999999046326,8.76995045473e-08,4.59512110399e-20,9.4659013311,0.0,
18:53;12-16-16,0.190377998352,-0.0455093320211,0.00128561665614,-0.0199651440948,205.0,0.405834008789,-0.940766990185,1.0,4.11264133859e-09,1.48155253227e-20,-0.309257242434,0.0,
18:53;12-16-16,0.184981994629,-0.00819486697515,-0.000656960010529,-0.0614311184657,205.0,0.392136010742,-0.904072999954,1.0,7.28542654542e-05,1.5132957046e-18,-6.35049276696,0.0,
18:53;12-16-16,0.172709999084,-0.0178720998764,0.000262243996064,-0.110698685046,205.0,0.370056005859,-0.79008102417,-0.572819948196,0.995074093342,3.37049961274e-08,-9.88329854612,0.0,
18:53;12-16-16,0.184710667928,-0.0284315681458,0.000246369342009,-0.120333583491,205.0,0.462610009766,-0.646938025951,-0.962408900261,0.438345402479,8.42239611387e-10,-4.80142743659,0.0,
18:53;12-16-16,0.18907699585,-0.00569150010745,4.15209991237e-05,-0.0437748266717,205.0,0.430208984375,-0.531324982643,-0.883619606495,0.916226029396,5.27461841565e-12,18.272988309,0.0,
18:53;12-16-16,0.199211667379,0.00641456683477,0.000185794333617,0.0298259173159,205.0,0.495231982422,-0.515125989914,-0.261443704367,0.471481919289,1.42806317882e-08,23.1238856834,0.0,
18:53;12-16-16,0.204017664591,0.000447663317124,0.000100336664667,0.0723067842764,205.0,0.455149023438,-0.6125010252,0.982812643051,0.078907482326,4.90184947921e-06,8.36056612197,0.0,
18:53;12-16-16,0.19848332723,0.00513156652451,9.61570007106e-05,0.0392191865258,205.0,0.431141015625,-0.73248398304,1.0,0.00803127977997,6.65740737277e-13,8.15978654314,0.0,
18:53;12-16-16,0.189840672811,-0.00237079004447,-3.63330015292e-05,-0.0377801117215,205.0,0.408901000977,-0.732322990894,0.999971568584,0.159449666739,8.1513747141e-11,8.10031603578,0.0,
18:53;12-16-16,0.182457669576,-0.00776520013809,-0.000132607333362,-0.11688662275,205.0,0.400769995117,-0.601418018341,-0.403907179832,0.590126335621,4.21540935491e-09,-1.48335369544,0.0,
18:53;12-16-16,0.188914337158,-0.00780116637548,-1.04782668253e-05,-0.125535718503,205.0,0.425404003906,-0.379292994738,-0.883351922035,0.8775780797,4.76128858562e-11,9.0510097471,0.0,
18:53;12-16-16,0.199405339559,-0.00203188339869,-1.43527674178e-05,-0.0698169727027,205.0,0.473835009766,-0.197622001171,-0.704769968987,0.77028298378,7.47396827587e-13,33.5501885689,0.0,
18:53;12-16-16,0.208280995687,0.000778386642536,6.41926657408e-06,-0.0145228549758,205.0,0.486225,-0.110063999891,-0.593914687634,0.565412819386,4.17534522512e-08,52.6921471394,0.0,
18:53;12-16-16,0.213627344767,-0.00187393009663,2.3464866293e-07,0.0305309406,205.0,0.482149023437,-0.130326002836,-0.152979508042,0.735983908176,7.42868833115e-09,49.3036026235,0.0,
18:53;12-16-16,0.225552012126,-0.00127680003643,-0.000123856005569,0.0567293742746,205.0,0.509852978516,-0.237929999828,0.777484834194,0.395373463631,6.84508631821e-05,38.4984511317,0.0,
18:53;12-16-16,0.226991322835,0.0038460000356,0.000127358995378,0.0288611861823,205.0,0.506402978516,-0.34223601222,0.973143815994,0.195094302297,6.87149110945e-08,38.3463369658,0.0,
18:53;12-16-16,0.221918665568,-0.000175712667406,2.26414001857e-05,-0.0290309088715,205.0,0.486318994141,-0.338396012783,0.889324188232,0.415941864252,8.95099037734e-06,37.706471172,0.0,
18:53;12-16-16,0.221604334513,-0.000989990035693,-0.000103633999825,-0.0820527773854,205.0,0.495654980469,-0.212368994951,-0.310323536396,0.516380369663,7.38074348305e-08,33.2179430716,0.0,
18:53;12-16-16,0.227668660482,-0.00423850019773,0.000136004996796,-0.0800620664887,205.0,0.509139990234,-0.0152300000191,-0.661111652851,0.589206397533,3.87159060367e-09,48.1126622131,0.0,
18:53;12-16-16,0.233640009562,-0.00118856002887,7.18246648709e-05,-0.0341354720133,205.0,0.530764013672,0.115305997431,-0.50412851572,0.596854269505,1.42942235826e-09,54.1050474331,0.0,
18:53;12-16-16,0.240390345256,0.000666459997495,2.10925998787e-05,0.0118156351948,205.0,0.545781005859,0.142568007112,-0.388810634613,0.612775206566,9.05522234973e-09,59.109458091,0.0,
18:53;12-16-16,0.248334325155,0.000386526659131,0.000101371668279,0.0516265613647,205.0,0.562058007813,0.0633765980601,-0.0658382028341,0.671206533909,8.94157153652e-07,56.7706857349,0.0,
18:53;12-16-16,0.259879659017,2.11372335131e-05,-3.57273345192e-05,0.0676206403905,205.0,0.583741992188,-0.0961257964373,0.481257379055,0.515514612198,4.16458715335e-06,52.2788065355,0.0,
18:53;12-16-16,0.265469004313,0.000905400017897,0.000177490996818,0.0374411122016,205.0,0.597150976563,-0.244622007012,0.992863237858,0.158419027925,2.16130974229e-10,50.2623767221,0.0,
18:53;12-16-16,0.258264668783,-0.0085754330953,-2.82117010405e-05,-0.0217715185776,205.0,0.563664990234,-0.282492011786,0.780020713806,0.402924090624,4.34363514046e-08,50.1156692033,0.0,
18:53;12-16-16,0.256489003499,-0.0125838335355,-0.000174984000623,-0.0761029423649,205.0,0.575835009766,-0.186526998878,-0.104107022285,0.465459913015,1.36358221425e-06,42.1832823021,0.0,
18:53;12-16-16,0.262324345907,-0.00276626666387,-2.08708659435e-05,-0.0801785683735,205.0,0.581264013672,0.0116977998987,-0.503845572472,0.512031137943,4.20058654527e-08,55.6792648283,0.0,
18:53;12-16-16,0.267510325114,0.000449606676896,3.8754666845e-05,-0.041690860195,205.0,0.600922998047,0.179683998227,-0.41641882062,0.523437798023,3.51029711965e-08,54.6643230983,0.0,
18:53;12-16-16,0.272938334147,0.00271932661533,0.000169743994872,0.000469821126625,205.0,0.614131982422,0.244194000959,-0.238275840878,0.391662150621,1.90914374798e-06,61.7655835664,0.0,
18:53;12-16-16,0.27071665446,0.00357920010885,-1.03011665245e-05,0.0396154836097,205.0,0.433814013672,0.198669999838,-0.0674381554127,0.406338959932,1.37376409839e-05,54.3702250894,0.0,
18:53;12-16-16,0.273725331624,0.000120325994988,-0.000970303316911,0.0631617657747,205.0,0.443670019531,0.0647495985031,0.373306334019,0.0465978644788,1.92355471995e-07,59.001370464,0.0,
18:53;12-16-16,0.270826670329,-0.000524410009384,-0.00551950017611,0.0655299860359,205.0,0.431387988281,-0.12728099525,0.994304716587,0.00463751005009,1.78990669508e-10,52.5824729115,0.0,
18:53;12-16-16,0.262921676636,-0.0109410333633,-0.00966436704,0.0393726116628,205.0,0.418347021484,-0.301622986794,0.998728692532,0.000804236158729,1.77994669738e-16,44.7512878003,0.0,
18:53;12-16-16,0.252314325968,-0.0225681002935,-0.0128169663747,0.00418726139497,205.0,0.40095300293,-0.42408901453,0.996083498001,0.00342750712298,1.33693869862e-15,42.5909237084,0.0,
18:53;12-16-16,0.242229995728,-0.0278089332581,-0.015976600647,-0.0262510188935,205.0,0.515168994141,-0.485641002655,0.967481017113,0.0648500546813,1.62211953939e-12,31.1447352929,0.0,
18:53;12-16-16,0.231342010498,-0.0258438332876,-0.0176699670156,-0.0537356761597,205.0,0.498687011719,-0.479086995125,0.837553918362,0.089174054563,3.93167998158e-10,23.5054175881,0.0,
18:53;12-16-16,0.222728322347,-0.0193301995595,-0.0185246992111,-0.0791087355782,205.0,0.483041992187,-0.398954004049,0.462427973747,0.390024870634,9.52835534918e-08,21.6721861019,0.0,
18:53;12-16-16,0.225450007121,-0.00574030001958,-0.0202760664622,-0.0881108374489,205.0,0.501181005859,-0.245339006186,-0.429219245911,0.506714701653,8.97615700524e-06,29.9829929135,0.0,
18:53;12-16-16,0.233472010295,-0.00269246339798,-0.0228662331899,-0.0416984967081,205.0,0.529479980469,-0.0906070992351,-0.385501742363,0.590167462826,7.2009053838e-05,53.9459719791,0.0,
18:53;12-16-16,0.243337656657,0.00245501001676,-0.0253313334783,0.0283581605274,205.0,0.557537011719,-0.0719001963735,0.246147572994,0.271667569876,3.80522834575e-07,60.9678909041,0.0,
18:53;12-16-16,0.247748336792,0.00273657004038,-0.0265376329422,0.0409332801511,205.0,0.542029003906,-0.161891996861,0.810378193855,0.0286687705666,4.29694368975e-09,52.1467426015,0.0,
18:53;12-16-16,0.242037328084,-0.0041253332297,-0.0262298997243,0.00853988412898,205.0,0.520795019531,-0.232270002365,0.986565589905,0.0420986451209,3.88337556556e-11,53.7718208093,0.0,
18:53;12-16-16,0.232107671102,-0.0184397999446,-0.0250458669662,-0.0448402103681,205.0,0.499045019531,-0.228205993772,0.999571084976,0.192062854767,5.91027267817e-14,43.2753373078,0.0,
18:53;12-16-16,0.223071009318,-0.0252559995651,-0.0237638664246,-0.0923297026244,205.0,0.492093994141,-0.139517992735,-0.283147603273,0.624859988689,5.77370337851e-06,35.6486596189,0.0,
18:53;12-16-16,0.233023656209,-0.0118940003713,-0.0239823325475,-0.0825566544404,205.0,0.525787011719,0.0168433003128,-0.738796472549,0.574977219105,5.88890698358e-13,48.463027312,0.0,
18:53;12-16-16,0.24099299113,0.00227134327094,-0.0246616999308,0.00206884078545,205.0,0.555306982422,0.106531001627,-0.638939261436,0.578409552574,1.53189596425e-11,64.1245106526,0.0,
18:53;12-16-16,0.247910003662,0.0066615998745,-0.0245688327154,0.0617417869964,205.0,0.563522021484,0.0332002006471,-0.0927229374647,0.597253501415,4.24078816508e-09,56.1734005916,0.0,
18:53;12-16-16,0.259130325317,0.000940646628539,-0.0252536996206,0.0822784576915,205.0,0.579949023437,-0.149188995361,0.401599615812,0.308883875608,3.82892994821e-06,43.6871933834,0.0,
18:53;12-16-16,0.262722345988,0.00147802670797,-0.0261683336894,0.053628404495,205.0,0.579031005859,-0.335768997669,0.999236106873,0.0680531784892,7.52335422693e-13,38.0202991338,0.0,
18:53;12-16-16,0.255485661825,-0.00947446664174,-0.0262733999888,-0.00879825558869,205.0,0.551177001953,-0.41413000226,0.920723199844,0.407059520483,9.34240740325e-11,42.7568759747,0.0,
18:53;12-16-16,0.254050674438,-0.0182297992706,-0.0260063664118,-0.0710087193464,205.0,0.575293017578,-0.355571985245,-0.236567690969,0.262037783861,1.06324016258e-08,30.3651364206,0.0,
18:53;12-16-16,0.256904322306,-0.0057182999452,-0.0265073331197,-0.0710084015536,205.0,0.562837011719,-0.189682006836,-0.667859494686,0.221350237727,3.54957627735e-08,43.4916680709,0.0,
18:53;12-16-16,0.256577326457,0.000781693309546,-0.0272076002757,-0.0227010126579,205.0,0.562558984375,-0.0683106034994,-0.568103075027,0.355933189392,4.73983057248e-08,66.0345635723,0.0,
18:53;12-16-16,0.259084676107,0.00325095335642,-0.0281784343719,0.0239467793311,205.0,0.575874023438,-0.0620702989399,-0.308758765459,0.540545284748,2.286821843e-09,66.8392513918,0.0,
18:53;12-16-16,0.267991002401,0.00226822992166,-0.0293814341227,0.0592265093117,205.0,0.602352978516,-0.167697995901,0.205862775445,0.309644937515,1.73434164026e-05,50.6541071244,0.0,
18:53;12-16-16,0.273170344035,0.000997479955355,-0.03137286822,0.0448831787979,205.0,0.600154980469,-0.317521005869,0.876851379871,0.215895295143,1.71665848203e-09,43.5993000442,0.0,
18:53;12-16-16,0.269252344767,-0.00780539989471,-0.0319801998138,-0.00892758479962,205.0,0.431675976563,-0.383273988962,0.82746732235,0.360125601292,3.66459612655e-10,47.5194952298,0.0,
18:53;12-16-16,0.266970672607,-0.0153325335185,-0.0322753651937,-0.0659542915731,205.0,0.436885986328,-0.317184001207,-0.35197904706,0.232870236039,1.06362399777e-07,36.4978641415,0.0,
18:53;12-16-16,0.26865834554,-0.00501473347346,-0.0329466342926,-0.0567188681401,205.0,0.433439013672,-0.158056005836,-0.650388360023,0.163327097893,2.94113675636e-08,52.2968100604,0.0,
