time,speedX,speedY,speedZ,angle,damage,rpm,trackPos,steering,accel,brake,reward,loss,
17:53;12-16-16,0.269848988851,0.00561430017153,-0.0267271010081,0.006396008377,572.0,0.640995019531,-0.125342994928,-0.398976355791,0.999936103821,3.75171885025e-06,69.1646825895,0.0,
17:53;12-16-16,0.271811676025,0.00134390334288,-0.0272521336873,-0.00446594105846,572.0,0.435506982422,-0.127819001675,0.136415809393,0.997597277164,5.68899622522e-06,69.9686316487,0.0,
17:53;12-16-16,0.286060994466,0.000571643312772,-0.0287196000417,-0.0230685945554,572.0,0.471752001953,-0.0909297987819,0.113003276289,0.999631047249,1.65188175743e-05,71.575582182,0.0,
17:53;12-16-16,0.300577341715,-0.000446550001701,-0.0301992321014,-0.00739136086087,572.0,0.496820996094,-0.0486204996705,-0.148090660572,0.999922513962,0.000232593447436,83.6709276265,0.0,
17:53;12-16-16,0.315792007446,5.12353330851e-05,-0.0315417321523,0.00351505614447,572.0,0.520968994141,-0.0445545986295,-0.0516970492899,0.999692320824,0.00103491870686,89.4646711867,0.0,
17:53;12-16-16,0.330090662638,0.000464413315058,-0.0328732013702,0.020169150459,572.0,0.545285009766,-0.0766896009445,-0.104978807271,0.997990727425,0.0106271179393,84.9636147896,0.0,
17:53;12-16-16,0.338233337402,-0.00152643670638,-0.0337193330129,-0.00647915091327,572.0,0.555077001953,-0.10494799912,0.24841222167,0.733312964439,0.0200647283345,88.7346374597,0.0,
17:53;12-16-16,0.347336654663,-0.00242215335369,-0.0345546658834,-0.0352069008873,572.0,0.570010986328,-0.0475062988698,0.15856872499,0.804901063442,0.0255633667111,87.1122935603,0.0,
17:53;12-16-16,0.359179992676,-0.00251471340656,-0.0354870001475,-0.0587242164775,572.0,0.592254003906,0.0917050018907,0.133335247636,0.945796072483,0.0268615595996,76.2771230985,0.0,
17:53;12-16-16,0.344776662191,0.00445953329404,-0.0349036661784,-0.0282318877004,572.0,0.567214013672,0.240013003349,-0.398353874683,0.999613344669,0.319667309523,69.039382879,0.0,
17:53;12-16-16,0.357343343099,-0.00206746657689,-0.0371856657664,-0.00992519740676,572.0,0.594210986328,0.287270009518,0.378040134907,0.976694941521,0.00100153684616,73.0125289881,0.0,
17:53;12-16-16,0.368856658936,-0.00919163306554,-0.0383356666565,-0.0123494713341,572.0,0.616806982422,0.306598007679,0.551598668098,0.99982637167,1.291797048e-06,72.3544205218,0.0,
17:53;12-16-16,0.36432665507,-0.0146025005976,-0.0379273319244,-0.0201480148675,572.0,0.458456005859,0.323177009821,0.405211955309,0.960270285606,0.00790947303176,66.8429048027,0.0,
17:53;12-16-16,0.364056676229,-0.00556356668472,-0.0374213345846,-0.00222684293895,572.0,0.582512011719,0.335200995207,0.010590407066,0.999985218048,0.000291692471365,71.8406202322,0.0,
17:53;12-16-16,0.379623336792,0.00337779998779,-0.0395869986216,0.0296995164231,572.0,0.628754980469,0.286520987749,-0.164947152138,0.999999523163,5.31602818228e-05,70.1499114859,0.0,
17:53;12-16-16,0.378276672363,-0.0108218002319,-0.0407253328959,-0.0046811496181,572.0,0.476133984375,0.221663996577,0.336492449045,0.996952295303,5.03157789353e-05,86.6467778405,0.0,
17:53;12-16-16,0.389163335164,0.00148208002249,-0.0429290008545,0.0159681374115,572.0,0.501579003906,0.204777002335,-0.217082425952,0.999992847443,0.000882744265255,86.8403011202,0.0,
17:53;12-16-16,0.400860010783,0.00289140661558,-0.046119333903,0.0381996432523,572.0,0.517291015625,0.114831998944,-0.0565112866461,0.999984025955,3.70221678168e-05,91.1862933308,0.0,
17:53;12-16-16,0.408006668091,-0.00883040030797,-0.0480776659648,0.00782445253843,572.0,0.527999023438,0.016349600628,0.399609357119,0.867557764053,0.0035912450403,117.355300726,0.0,
17:53;12-16-16,0.419309997559,0.00162263999383,-0.050639333725,0.0220190672959,572.0,0.540631982422,-0.0329183004797,-0.138813823462,0.987407565117,0.00268868473358,112.656451211,0.0,
17:53;12-16-16,0.431233317057,0.00338506658872,-0.0547650019328,0.0413735037864,572.0,0.553912011719,-0.145741999149,-0.0466497540474,0.997061431408,0.00486831832677,92.6559966263,0.0,
17:53;12-16-16,0.436753336589,-0.00920396645864,-0.0564573351542,0.0132843133452,572.0,0.563497998047,-0.264753997326,0.242163360119,0.973875045776,0.0530507192016,90.7556013526,0.0,
17:53;12-16-16,0.447606658936,0.00861366669337,-0.0594436645508,0.0462315403644,572.0,0.582260009766,-0.366576999426,-0.239243686199,0.998897075653,0.00322785577737,64.2087051861,0.0,
17:53;12-16-16,0.44717666626,-0.000606023321549,-0.0611370023092,0.0498981433483,572.0,0.571127978516,-0.552935004234,0.0610600188375,0.983068168163,0.151897758245,37.3863660381,0.0,
17:53;12-16-16,0.457843322754,0.00554703315099,-0.0686163330078,0.0163867452087,572.0,0.591631982422,-0.691361010075,-0.174321845174,0.999822318554,0.010068885982,35.1426307807,0.0,
17:53;12-16-16,0.466383310954,0.00781306664149,-0.0725113360087,-0.0241445768781,572.0,0.60265,-0.655973017216,-0.505185723305,0.999993443489,0.00996806193143,37.1294796549,0.0,
17:53;12-16-16,0.473536682129,0.0206911325455,-0.0744979985555,-0.0311816260617,572.0,0.617039990234,-0.455682992935,-0.543392062187,0.999957799911,4.32123015344e-05,62.7510619629,0.0,
17:53;12-16-16,0.467446645101,0.0285400009155,-0.0751053365072,0.00828615979578,572.0,0.481681005859,-0.334071010351,-0.488671988249,0.999507904053,3.37738348399e-09,89.6882438069,0.0,
17:53;12-16-16,0.473966674805,-0.00407679994901,-0.0764533360799,-0.0136664757652,572.0,0.494772021484,-0.311111986637,0.213782116771,0.784439325333,2.78599454759e-05,91.7189544109,0.0,
17:53;12-16-16,0.479443308512,0.0180846993128,-0.0771603329976,0.0182724730231,572.0,0.507322021484,-0.284103989601,-0.535654783249,0.99996984005,2.91519972961e-06,94.4803765912,0.0,
17:53;12-16-16,0.488293355306,-0.00107086996237,-0.0785016695658,0.00871326736413,572.0,0.510702978516,-0.336073994637,0.140433952212,0.948013246059,0.000115192742669,93.192909406,0.0,
17:53;12-16-16,0.497189992269,0.0107608668009,-0.0798723347982,0.028751495498,572.0,0.522183007813,-0.39266499877,-0.190811246634,0.999524712563,0.000212849190575,76.5258163069,0.0,
17:53;12-16-16,0.502186686198,-0.0111392331123,-0.0808219973246,-0.00399570290292,572.0,0.526968994141,-0.464278012514,0.181902125478,0.998602807522,0.0470238253474,78.8067439199,0.0,
17:53;12-16-16,0.508473358154,0.0218446334203,-0.0819353357951,0.0322822776419,572.0,0.538010009766,-0.49412599206,-0.404596507549,0.99998152256,0.000223633294809,60.9392124847,0.0,
17:53;12-16-16,0.469036661784,-0.0117869663239,-0.0757040023804,-0.00237741283238,572.0,0.479585986328,-0.570735991001,0.327211976051,0.997341811657,0.541601121426,59.3472981966,0.0,
17:53;12-16-16,0.475283355713,0.00724386692047,-0.0766816647847,0.015594155784,572.0,0.499681982422,-0.585783004761,-0.290984302759,0.999984025955,0.00353293726221,51.9075267262,0.0,
17:53;12-16-16,0.477580006917,0.00370263338089,-0.0766976674398,0.0246157378778,572.0,0.497693017578,-0.660022974014,-0.00759061006829,0.999917149544,0.0843469947577,37.212923599,0.0,
17:53;12-16-16,0.46865331014,0.00147772997618,-0.0782603327433,-0.00834304173905,572.0,0.485935986328,-0.71071600914,-0.03810024634,0.999992966652,0.213998064399,36.9392124484,0.0,
17:53;12-16-16,0.453003336589,0.00848850011826,-0.0681163342794,-0.0258892924466,572.0,0.469247021484,-0.622069001198,-0.179651677608,0.999999403954,0.263740837574,39.8707811805,0.0,
17:53;12-16-16,0.418876673381,0.033007701238,-0.0597650019328,-0.0125061111586,572.0,0.510218017578,-0.481968998909,-0.423343062401,0.999798953533,0.308189421892,60.0644241073,0.0,
17:53;12-16-16,0.356126658122,0.0269795672099,-0.0489850012461,-0.0303695896161,572.0,0.432743994141,-0.326467007399,-0.413667023182,0.933191716671,0.806766748428,61.295160114,0.0,
17:53;12-16-16,0.275652669271,-0.00366793314616,-0.0361373329163,-0.0893808891824,572.0,0.338964990234,-0.137774005532,-0.66938406229,0.130236491561,0.968022704124,45.1466870276,0.0,
17:53;12-16-16,0.218239008586,-0.00131720334291,-0.0278072675069,-0.0841262377277,572.0,0.331387988281,0.0484350994229,-0.999999940395,0.0201298277825,0.511323869228,42.9244184749,0.0,
17:53;12-16-16,0.168042666117,-0.00148199667533,-0.0224525340398,-0.0601063162536,572.0,0.344443994141,0.171773999929,-0.906107068062,0.124256938696,0.507170259953,31.3941027049,0.0,
17:53;12-16-16,0.165976664225,-0.00804816643397,-0.0214035336177,-0.0187956453174,572.0,0.360376000977,0.211104005575,-0.515037298203,0.0476969480515,0.000706907303538,36.256228109,0.0,
17:53;12-16-16,0.167633005778,-0.00483186682065,-0.0198840332031,-0.0161133497396,572.0,0.571004003906,0.220238998532,-0.240554183722,0.0480192638934,0.000154377208673,36.6050080229,0.0,
17:53;12-16-16,0.167668660482,-0.00917376677195,-0.0193341334661,0.0106011272361,572.0,0.364506005859,0.20534799993,-0.567197084427,0.0707578137517,4.07361994803e-06,38.268651858,0.0,
17:53;12-16-16,0.18388633728,-0.00684159994125,-0.0205128669739,0.0288759540602,572.0,0.421777001953,0.150104001164,-0.54567694664,0.999999046326,0.000529908633325,41.6608317832,0.0,
17:53;12-16-16,0.202555338542,0.00346023321152,-0.0230587005615,0.00911032572779,572.0,0.461725976562,0.115518003702,0.225861519575,0.996274590492,7.34746436137e-06,51.9831133457,0.0,
17:53;12-16-16,0.221837005615,0.00356439987818,-0.0238687674205,-0.00797405764024,572.0,0.510356982422,0.122553996742,0.234217330813,0.973064363003,8.727650129e-05,56.7070977269,0.0,
17:53;12-16-16,0.240455678304,0.00202765325705,-0.0251367998123,-0.0151795903584,572.0,0.549066992187,0.153662994504,0.14793677628,0.995176315308,0.0268410630524,57.5311828088,0.0,
17:53;12-16-16,0.253169326782,0.00139188667138,-0.0251653337479,-0.0212293095471,572.0,0.572687988281,0.198638007045,0.145561128855,0.993676126003,0.0974612757564,55.6335213924,0.0,
17:53;12-16-16,0.262468338013,0.000685966660579,-0.025528233846,-0.0241286279494,572.0,0.592570019531,0.253322988749,0.128362044692,0.993961632252,0.137099832296,52.6045940924,0.0,
17:53;12-16-16,0.268937327067,0.000573820024729,-0.0258828004201,-0.024516743055,572.0,0.610483984375,0.312159985304,0.121354535222,0.991626381874,0.165127173066,49.0484911066,0.0,
17:53;12-16-16,0.252167663574,0.000670953343312,-0.0246328671773,-0.0295467909045,572.0,0.399461010742,0.375106990337,0.122344762087,0.984444260597,0.202896699309,39.935564128,0.0,
17:53;12-16-16,0.235139668783,0.000624769975742,-0.023714466095,-0.0275560230897,572.0,0.505041992188,0.437867999077,0.0718888044357,0.994055628777,0.205320492387,33.2905036433,0.0,
17:53;12-16-16,0.242107009888,0.00184721330802,-0.0247591670354,-0.0135242551952,572.0,0.546393017578,0.487792998552,0.15112888813,0.95605891943,0.141993612051,34.0520719479,0.0,
17:53;12-16-16,0.237338994344,0.00221473991871,-0.0224410994848,-0.00174251013998,572.0,0.526802978516,0.510426998138,0.191848903894,0.922945559025,0.267588585615,34.4675876201,0.0,
17:53;12-16-16,0.232375996908,0.00273030340672,-0.0206691328684,0.00687611382051,572.0,0.519125,0.510959982872,0.22749234736,0.89081454277,0.249241217971,32.5702639457,0.0,
17:53;12-16-16,0.225677337646,0.0033390335242,-0.0192022673289,0.01376031357,572.0,0.503172021484,0.498558998108,0.25088468194,0.870599806309,0.255498409271,30.960051717,0.0,
17:53;12-16-16,0.217605336507,0.00347373326619,-0.0176714658737,0.0180772854087,572.0,0.483291992188,0.477515012026,0.253759503365,0.890734493732,0.277477741241,30.2979552518,0.0,
17:53;12-16-16,0.213893000285,0.00393723328908,-0.0170020993551,0.0198825760758,572.0,0.478654003906,0.451204001904,0.275221914053,0.894239723682,0.218300387263,31.0844274713,0.0,
17:53;12-16-16,0.231909332275,0.00350796659787,-0.0181405337652,0.0144102365663,572.0,0.534289990234,0.427659988403,0.374574095011,0.989342570305,0.000699186231941,36.5994460452,0.0,
17:53;12-16-16,0.250030008952,0.000909336706003,-0.0197792005539,0.00577629229605,572.0,0.582166015625,0.411796987057,0.492931038141,0.981821000576,2.19903904508e-05,42.7470700806,0.0,
17:53;12-16-16,0.270277989705,-0.000238128677011,-0.0217506663005,0.00754243041822,572.0,0.625012011719,0.397929996252,0.293317586184,0.995243608952,0.000131993132527,46.8740051642,0.0,
17:53;12-16-16,0.271894327799,0.000147113663455,-0.0198981666565,0.0334889866338,572.0,0.435641015625,0.349409997463,0.029197152704,0.999999403954,7.88410306996e-06,44.0506032149,0.0,
17:53;12-16-16,0.285628331502,0.000542140007019,-0.0182870340347,0.0442602480296,572.0,0.470400976563,0.255066990852,0.0294777434319,0.999986171722,4.69013248221e-05,51.1287021474,0.0,
17:53;12-16-16,0.299548009237,0.000941769977411,-0.0160234673818,0.050219631063,572.0,0.493791015625,0.135960996151,0.0654718652368,0.999690890312,0.000138115079608,62.4110785464,0.0,
17:53;12-16-16,0.313818995158,0.000145236998796,-0.0172285334269,0.0610494635656,572.0,0.516970019531,-0.0123602999374,0.0273107942194,0.99624311924,5.48836724192e-05,73.3097887411,0.0,
17:53;12-16-16,0.324076665243,4.34876667957e-05,-0.0182435671488,0.0690345668765,572.0,0.531362011719,-0.209344998002,-0.141991481185,0.784939587116,0.00345923402347,53.6715683271,0.0,
17:53;12-16-16,0.328552678426,-0.000238369007905,-0.017069700559,0.0538362599463,572.0,0.530825976562,-0.385540008545,-0.111424259841,0.414699167013,0.00113788142335,42.5670648111,0.0,
17:53;12-16-16,0.329533996582,0.000241035322348,-0.0158051331838,0.0238559332844,572.0,0.528962011719,-0.498519003391,-0.0233736895025,0.187518283725,0.00051015795907,41.8967766217,0.0,
17:53;12-16-16,0.329452997843,0.000594416658084,-0.0142101669312,0.00510905255775,572.0,0.528545019531,-0.538218975067,-0.09614777565,0.169836863875,0.00430069677532,44.0415024887,0.0,
17:53;12-16-16,0.32430867513,0.00234289328257,-0.012944800059,-0.00101547622256,572.0,0.519091015625,-0.538487017155,-0.152126267552,0.157549738884,0.0507183410227,44.5909203344,0.0,
17:53;12-16-16,0.334476674398,0.00341729998589,-0.0123785670598,0.00130966703448,572.0,0.555447998047,-0.530952990055,-0.398810327053,0.977013409138,1.40900149621e-13,46.6518786925,0.0,
17:53;12-16-16,0.33428334554,0.00420146663984,-0.0119302670161,0.00593506477096,572.0,0.541414013672,-0.530071973801,-0.399891614914,0.356311827898,2.34828684276e-10,45.2395318721,0.0,
17:53;12-16-16,0.34571665446,0.00499016682307,-0.0124481336276,0.0046033232926,572.0,0.574897998047,-0.533375024796,-0.308212757111,0.998686730862,6.20291199047e-13,46.8853130918,0.0,
17:53;12-16-16,0.358066660563,0.00434893329938,-0.0132985329628,-0.00300791311648,572.0,0.594916992188,-0.522853970528,-0.275095820427,0.99847728014,6.48501367081e-14,50.2351598934,0.0,
17:53;12-16-16,0.372490005493,-0.000979286630948,-0.0145516331991,-0.0544964341313,572.0,0.615456005859,-0.434103012085,0.108387589455,0.985544621944,6.30418028891e-08,42.5651223753,0.0,
17:53;12-16-16,0.372400004069,-0.000503819982211,-0.013464867274,-0.0799213744072,572.0,0.468785986328,-0.194727003574,0.00431672763079,0.999382019043,5.47236311377e-07,58.7050842149,0.0,
17:53;12-16-16,0.381380004883,0.00297541658084,-0.012451133728,-0.0376190476998,572.0,0.489527001953,0.00694632995874,-0.160887762904,0.999962091446,1.18267062135e-05,99.3306874663,0.0,
17:53;12-16-16,0.389250005086,0.0061805665493,-0.0107635331154,0.0151038963868,572.0,0.501375976562,0.0598443001509,-0.226948589087,0.999715149403,0.000666133884806,104.116303324,0.0,
17:53;12-16-16,0.396570002238,-0.00714026689529,-0.00932176669439,-0.00241823912545,572.0,0.512612011719,0.0223188009113,0.348908156157,0.993273615837,0.000530760677066,115.408446116,0.0,
17:53;12-16-16,0.39758333842,-0.00589679996173,-0.00784979979197,-0.0167508278282,572.0,0.507895996094,0.0381195992231,0.146996766329,0.753400444984,0.0452676825225,108.289288417,0.0,
17:53;12-16-16,0.406800003052,-0.00185878992081,-0.00707230011622,-0.0139952252821,572.0,0.522450976562,0.0845121964812,0.0668027102947,0.987676024437,0.000800494977739,106.244137514,0.0,
17:53;12-16-16,0.416150004069,-0.00169954995314,-0.00612546682358,-0.00869849770749,572.0,0.534389013672,0.120833002031,0.061268247664,0.976047694683,0.00164532335475,106.301751725,0.0,
17:53;12-16-16,0.424393335978,-0.00649219989777,-0.00590160012245,-0.0193648145593,572.0,0.547424023437,0.158004000783,0.185946285725,0.988326489925,0.00113603635691,99.2249077958,0.0,
17:53;12-16-16,0.433436686198,-0.00390396674474,-0.00597556670507,-0.0191769160203,572.0,0.557016992188,0.218412995338,0.0808504372835,0.985261261463,0.0017358927289,93.5654944911,0.0,
17:53;12-16-16,0.442016652425,-0.00441173315048,-0.00612319986025,-0.0197694489606,572.0,0.568283984375,0.281242996454,0.103737309575,0.98049223423,0.00644710101187,86.8246033145,0.0,
17:53;12-16-16,0.451983337402,-0.00281891008218,-0.00763903299967,-0.0111734471325,572.0,0.580583984375,0.334158986807,0.0468510277569,0.998346090317,0.000497035565786,85.4424338051,0.0,
17:53;12-16-16,0.462173309326,-0.00193139672279,-0.00840443372726,0.000614206141099,572.0,0.593570019531,0.349512994289,0.0409378558397,0.999881386757,3.41647610185e-05,89.9235240547,0.0,
17:53;12-16-16,0.471640014648,-0.00376829981804,-0.00604019999504,0.0323382992917,572.0,0.604418017578,0.30493798852,0.0811707377434,0.978707075119,0.000764115364291,83.2661235133,0.0,
17:53;12-16-16,0.468446655273,-0.0035062332948,-0.00329839328925,0.0860052183745,572.0,0.482241992188,0.0192515999079,0.0444056987762,0.355560183525,0.0144108282402,95.2186893102,0.0,
17:53;12-16-16,0.470449981689,-0.00132078667482,-0.0024319366614,0.038200916795,572.0,0.488049023438,-0.241916000843,0.019802743569,0.607420682907,0.00902322493494,89.0797655891,0.0,
17:53;12-16-16,0.42827331543,0.000148109334211,-0.000286802326639,-0.0022106028978,572.0,0.434206005859,-0.313939005136,-0.00719441333786,0.650873363018,0.511282980442,87.2511125529,0.0,
17:53;12-16-16,0.420966669718,0.0163733005524,0.000353033343951,0.00578966153003,572.0,0.527854980469,-0.29118001461,-0.333066493273,0.0207827091217,0.00508805410936,87.1990510643,0.0,
17:53;12-16-16,0.409039993286,0.0360479990641,0.00125105003516,0.0277528957174,572.0,0.512602001953,-0.276275992393,-0.406723082066,0.01677335985,1.47380021076e-07,77.6579717929,0.0,
17:53;12-16-16,0.399516677856,0.0381853326162,0.0014040167133,0.0374407944089,572.0,0.502285009766,-0.287256002426,-0.15632237494,0.0808785036206,3.20492183903e-08,70.5324275447,0.0,
17:53;12-16-16,0.403526662191,0.013699833552,0.00110651999712,0.0222329062635,572.0,0.521568994141,-0.322600007057,-0.388546347618,0.999998807907,3.68836624158e-22,73.2608605689,0.0,
17:53;12-16-16,0.410476659139,0.00656033317248,0.000525296678146,0.0111296474611,572.0,0.529785009766,-0.35517001152,-0.261415839195,0.999999046326,3.63396891791e-22,75.0262290566,0.0,
17:53;12-16-16,0.41991666158,0.00128634333611,0.000175913994511,-0.00840297947335,572.0,0.539535009766,-0.340642005205,-0.0104238120839,0.994894623756,3.4554857314e-16,79.6935282438,0.0,
17:53;12-16-16,0.429279988607,-0.0019845499595,4.52786684036e-06,-0.0209035838048,572.0,0.551316992187,-0.289929002523,0.067162387073,0.980732619762,1.85012012763e-13,82.7169260512,0.0,
17:53;12-16-16,0.437180023193,0.00885960022608,-8.12313333154e-05,0.0108001022764,572.0,0.565258007813,-0.253037005663,-0.237238183618,0.999981403351,2.77162663386e-18,93.4425501502,0.0,
17:53;12-16-16,0.445989990234,-0.0062350666523,6.40033309658e-05,-0.0125246048012,572.0,0.576029003906,-0.26156398654,0.186241328716,0.999985456467,1.48723671182e-14,93.4337695613,0.0,
17:53;12-16-16,0.455483347575,-0.000786996682485,-5.4685001572e-05,-0.0167895345146,572.0,0.584354980469,-0.207448005676,-0.00959032401443,0.972145974636,2.53027172782e-13,100.904093711,0.0,
17:53;12-16-16,0.463780008952,0.00932200034459,-0.000120031995078,0.0136464856506,572.0,0.598708007812,-0.183656007051,-0.185086995363,0.999960422516,7.75414988075e-17,107.4902642,0.0,
17:53;12-16-16,0.472486673991,-0.00934669971466,-0.000154661337535,-0.0136994206787,572.0,0.610533007812,-0.198593005538,0.193980202079,0.999971151352,1.50878617868e-13,107.366384982,0.0,
17:53;12-16-16,0.470423329671,0.00512533346812,-7.46486646434e-05,0.000459084540512,572.0,0.484535009766,-0.16299200058,-0.0946955755353,0.999518871307,1.02799992707e-14,117.920739479,0.0,
17:53;12-16-16,0.476616668701,-0.00137347996235,-9.99959992866e-05,-0.00486389113918,572.0,0.497949023438,-0.155047997832,0.0451140590012,0.979831755161,1.50123153925e-12,118.613986246,0.0,
17:53;12-16-16,0.482996673584,-0.00293516675631,-2.19974992797e-05,-0.0171272604918,572.0,0.504800976563,-0.11557199806,0.0505099371076,0.981648802757,2.00401349161e-12,120.150209134,0.0,
17:53;12-16-16,0.486776682536,0.0151214996974,-9.74376685917e-05,0.0202436657513,572.0,0.512791992188,-0.0948411971331,-0.288707524538,0.999990224838,5.6446275605e-17,122.606754638,0.0,
17:53;12-16-16,0.491893310547,-0.012613966465,-0.000207372667889,-0.0102670297884,572.0,0.517329003906,-0.133380994201,0.236562624574,0.999929308891,1.24389856054e-11,123.049510159,0.0,
17:53;12-16-16,0.498270009359,-0.000641779998938,0.000129269994795,-0.0128242300327,572.0,0.520514013672,-0.0907030031085,-0.0364112146199,0.97793006897,4.55148245482e-12,129.780573509,0.0,
17:53;12-16-16,0.503406677246,0.010980433623,2.29558333134e-05,0.0178433922936,572.0,0.528322021484,-0.0810315012932,-0.164339631796,0.999902367592,1.85301874214e-14,130.085862857,0.0,
17:53;12-16-16,0.508616689046,-0.0127483002345,8.68573319167e-06,-0.0136198752484,572.0,0.534760986328,-0.109325997531,0.203354626894,0.999901533127,6.01448101392e-12,129.236989516,0.0,
17:53;12-16-16,0.513436686198,0.0152400668462,-6.62989976505e-05,0.0202211925842,572.0,0.540766992188,-0.102075003088,-0.237393260002,0.999989271164,9.07400032493e-16,128.219049588,0.0,
17:53;12-16-16,0.518176676432,-0.0158039665222,-2.75494336771e-06,-0.0136174562287,572.0,0.546085986328,-0.138990998268,0.250076651573,0.999840497971,2.95228841374e-11,127.055856072,0.0,
17:53;12-16-16,0.523683319092,0.0125407330195,-0.000172850005329,0.0140602245779,572.0,0.550312988281,-0.124385997653,-0.198242500424,0.99998497963,1.72211359061e-15,130.472773462,0.0,
17:53;12-16-16,0.52891998291,-0.0138477993011,-9.96336651345e-05,-0.01549984129,572.0,0.556139990234,-0.141846999526,0.199709832668,0.999743044376,1.4520161332e-12,128.256637866,0.0,
17:53;12-16-16,0.53303334554,0.0194223674138,-1.88572332263e-05,0.0220651899376,572.0,0.562454980469,-0.129015997052,-0.27432140708,0.999996900558,8.2829849752e-17,127.818914869,0.0,
17:53;12-16-16,0.537070007324,-0.0210736338298,-0.000142332998415,-0.0166354726062,572.0,0.567149023437,-0.167813003063,0.298500239849,0.999476969242,1.73558167837e-10,125.446142423,0.0,
17:53;12-16-16,0.541206665039,0.0202595663071,-2.37949673707e-05,0.0201148150082,572.0,0.571825976563,-0.151410996914,-0.294968545437,0.999998927116,2.08618126859e-17,127.201267703,0.0,
17:53;12-16-16,0.54532333374,-0.0207194662094,-6.59739971161e-05,-0.0163977908794,572.0,0.576100976563,-0.186300992966,0.296328306198,0.999314188957,1.55306448257e-10,124.47766291,0.0,
17:53;12-16-16,0.550049997965,0.0177729670207,-8.40090028942e-05,0.0161721093876,572.0,0.579885009766,-0.164985999465,-0.253215163946,0.999998211861,3.47494174733e-17,129.196710812,0.0,
17:53;12-16-16,0.554490000407,-0.0199549341202,-0.000188028005262,-0.0186966836969,572.0,0.584756982422,-0.185102000833,0.255377173424,0.998703598976,4.63379785931e-11,125.503774198,0.0,
17:53;12-16-16,0.558569997152,0.0221154673894,-9.61696666976e-05,0.0191582634814,572.0,0.589779003906,-0.158398002386,-0.27827039361,0.999998807907,1.39466721005e-17,130.645055324,0.0,
17:53;12-16-16,0.562380015055,-0.0238848002752,-8.73130001128e-05,-0.0203604854289,572.0,0.594533984375,-0.183897003531,0.299299567938,0.998952627182,1.5152079591e-10,126.558626953,0.0,
17:53;12-16-16,0.567163340251,0.0183432006836,-4.2185333247e-05,0.0119386304873,572.0,0.598314013672,-0.144036993384,-0.244965642691,0.999996900558,4.92105992235e-17,139.141405318,0.0,
17:53;12-16-16,0.563213348389,-0.0175567340851,-0.000127567338447,-0.0162151774241,572.0,0.496420996094,-0.156248003244,0.168293699622,0.997502624989,3.6303572995e-12,133.740951344,0.0,
17:53;12-16-16,0.560019989014,0.00147912998994,0.00021101432542,-0.0144773050725,572.0,0.576585009766,-0.0887065976858,-0.0612757466733,0.99957960844,2.34614624684e-14,145.290422119,0.0,
17:53;12-16-16,0.566246643066,0.000348226676385,-2.45834328234e-05,-0.0120865796278,572.0,0.591345019531,-0.0224846992642,0.00403413968161,0.977560400963,1.54276493924e-12,159.483215881,0.0,
17:53;12-16-16,0.572013346354,-0.00229348341624,1.09133333899e-05,-0.0183401450985,572.0,0.596787011719,0.0492104999721,0.0240958910435,0.912388145924,2.28832040122e-11,152.992611102,0.0,
17:53;12-16-16,0.569196675618,-0.00247202992439,2.07680665577e-05,-0.024116181856,572.0,0.501599023437,0.149039000273,0.0160576067865,0.997871041298,1.60894437727e-15,131.894488426,0.0,
17:53;12-16-16,0.572810007731,0.0101896333694,-0.000125763329367,-0.00101426026497,572.0,0.511499023437,0.230948001146,-0.104868128896,0.999920964241,6.02647128367e-15,131.607770855,0.0,
17:53;12-16-16,0.572719980876,-0.00446366667747,1.34224661936e-05,-0.0119118920193,572.0,0.507216015625,0.259909003973,0.0591553412378,0.462383508682,1.14380398486e-07,120.610914201,0.0,
17:53;12-16-16,0.576623331706,-0.00338193337123,-6.56769998992e-06,-0.0210004133678,572.0,0.513562011719,0.333223998547,0.0273560639471,0.940619051456,1.08548628419e-10,103.562714844,0.0,
17:53;12-16-16,0.580503336589,0.00929869969686,-5.96353349586e-05,7.02193136673e-05,572.0,0.518237011719,0.403257012367,-0.0933266207576,0.993339121342,5.5325175552e-09,103.884968071,0.0,
17:53;12-16-16,0.582929992676,-0.00058064331611,-0.000103631336242,-0.000969938918315,572.0,0.517860986328,0.410185992718,0.017742369324,0.743123650551,9.19835159152e-08,102.612387146,0.0,
17:53;12-16-16,0.583486684163,0.00298028330008,-3.96096675346e-05,0.00613238503585,572.0,0.517095996094,0.403313994408,-0.029850255698,0.543093562126,3.62075684279e-06,101.042873465,0.0,
17:53;12-16-16,0.583096669515,0.00404926657677,-1.6981534039e-05,0.0161060926805,572.0,0.516197021484,0.356858998537,-0.0342169292271,0.454942047596,1.26519435071e-05,103.432690314,0.0,
17:53;12-16-16,0.582439982096,0.00351803342501,-0.000117036662996,0.0225150872801,572.0,0.515458007812,0.263401001692,-0.0285026021302,0.423404693604,1.19073165479e-05,115.921402985,0.0,
17:53;12-16-16,0.582323354085,0.00347886681557,-0.0011128666997,0.0182015850745,572.0,0.515614013672,0.168675005436,-0.0276770219207,0.479226022959,1.1130967323e-05,134.960351606,0.0,
17:53;12-16-16,0.582630004883,0.00358830014865,-0.00172880331675,0.0141145600286,572.0,0.516283984375,0.0958426967263,-0.0297717209905,0.525412082672,1.97596455109e-05,150.116933321,0.0,
